rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.16221010861831564,-15.990005829332397,164.65990766565298,32.33181699872449,52.516108567715065,38.12589236364353,0.6001385456119896,0.12364671238703319,0.1439944144990194,0.059920053947008056,-4.548376967808314,4.199993912167438,0.6955081419882445,3.8851583501074125,19.065879220582975,9.086224960419681
0.16215402074912774,-15.996357218275906,166.58375496185096,32.28291150260275,53.8259283606086,34.183382137518336,0.6031265964419734,0.1174372912501737,0.14333336565605248,0.08376125143044255,-4.545688202510615,4.2064560610299955,0.708219462555117,4.565814181543244,18.36097878498778,8.771938874719144
0.16219309170705995,-15.988410141571265,165.38660379719832,32.26026630910892,52.808802720657425,36.81395392790783,0.6010365777509603,0.12238675539682493,0.14200530333917444,0.06285275011866598,-4.547786958726403,4.201903976425803,0.6606802874330147,4.023461641078509,18.66334771320467,8.424692189260933
0.1621786922483396,-15.988234664078337,165.3604418623379,32.260211369446644,52.82069046822217,36.88137528206631,0.600945581251669,0.12223688096060159,0.14211033569146947,0.06197176459141218,-4.547689385967717,4.202030761355312,0.6585640506439445,4.011152253253259,18.680903296278792,8.42496854079015
0.16216852323317896,-15.987795788438138,165.36090221134944,32.25271207028449,52.83929495924273,37.08795843582066,0.6010596448430139,0.12230905073334973,0.1421955697824221,0.06518977828473704,-4.547678895081967,4.2015734405800504,0.6475891003288488,4.006959828807402,18.67938890279902,8.453137700562145
0.16241572339453797,-16.00470013996074,166.40009361692165,32.091976742239126,53.70529350415869,34.45816376068257,0.6024793030678397,0.11913765658334641,0.14338351889850354,0.08617323605377603,-4.549001605657422,4.206188358559918,0.6898827533382335,3.8335566121999265,18.56655861143377,8.497328722770787
0.16237094496832352,-16.00394069481538,166.14481112429866,32.1106548440121,53.5051371405879,34.46838059635416,0.6017289765982963,0.1197970157827793,0.14351840189987092,0.08234736181169222,-4.548447230021211,4.206704657708466,0.6844156950115852,3.817663040148868,18.621328179654927,8.500506214270231
0.16663617868545416,-15.974707670330757,139.13365888339985,36.94248264881475,68.5606867074826,27.357967131932842,0.6579292175440985,0.10107608833187742,0.07647669916611644,0.2972046577248165,-4.590777969199715,4.269654675000436,1.588402999365695,12.696252120543857,41.4574139006414,23.3848334424042
0.15639383971860832,-15.964626798834795,167.48543996976633,37.0,52.583011952835996,85.30784101814297,0.6582979952080095,0.290628892709465,0.10401205885853097,0.6257487762371062,-4.497812477206604,4.085714230844199,0.30062891294888705,4.629394190459097,14.942540232335332,9.602016560426513
0.16245274673213633,-16.006129907879618,166.4957867989471,32.1459170232282,53.536851974180536,34.64333440222484,0.6026745002063132,0.11779387549529668,0.14376675622118693,0.09015700242359015,-4.549117433293584,4.206896376211423,0.674851089997077,3.7360636839199923,18.745119581668856,8.60423977055516
0.16219468128578307,-15.98842040819496,165.38048493920778,32.25959999270033,52.81033318348519,36.822958384022556,0.601001202326257,0.1224028753662983,0.14198832586528343,0.06312346240235434,-4.547791708831957,4.201914354710223,0.6609977143275629,4.027592890211472,18.659265074751094,8.424302276164632
0.16677168611480342,-15.968797724929654,138.72948041023486,36.444608235367326,69.24927320911374,28.61889461532566,0.6340060735993076,0.10555490957365612,0.07760444509555095,0.28561217561997865,-4.593492822895796,4.27,1.5560568857912114,28.485069128529013,14.982224014902453,9.409617443886134
0.1564075201717599,-15.964083667854517,167.48449844203896,37.0,52.533589142969696,85.3183686191286,0.6583863941483387,0.2911446159612157,0.10390668923112288,0.625598567602745,-4.497935037265975,4.085854647823676,0.29947253382218153,4.548071723043198,14.82425139838833,9.685078558347808
0.16260080273927163,-15.987010522287923,164.2946803026597,32.27623078951957,53.681305606228726,37.44441265152687,0.605893702620707,0.1153008807969347,0.14399843169291515,0.08533869600401289,-4.546956109820908,4.2063392134989215,0.6086631556312161,4.269358865460167,18.48108706719004,8.43924520463121
0.16241304849155536,-16.004588400488142,166.41412768954774,32.08849814378445,53.72596502099467,34.43956426434592,0.6025634617688386,0.11920203173686023,0.14339156377024778,0.08617081594417042,-4.549188138734314,4.206234127268943,0.6921241147656954,3.8315418810805424,18.55616809322889,8.502331689295197
0.16252008017821096,-16.000144512206433,165.61515491414175,31.977755567659177,54.06625735026113,33.77640583249653,0.6004034711089267,0.11636966259047729,0.1426055158771503,0.09525995439667945,-4.5469387872020715,4.2039694896718425,0.7122386430584011,4.726229443711976,18.132526064637915,8.5638706862825
0.15638242728465945,-15.954627951095473,167.7725813749389,36.998202045359776,52.657479339765665,86.82502894707353,0.6544045888098218,0.28486682957970066,0.10563994433490934,0.6072204623834451,-4.495903664205321,4.088142182475947,0.39636894755257557,8.97363656339961,16.217988671015533,9.073674423203919
0.16530126819646485,-15.969267462285696,138.7778796329445,37.0,68.47603744921476,29.77209180456234,0.6291909532424874,0.13605729797208424,0.076,0.4143265756698834,-4.586201343229314,4.27,1.293843017577752,15.686831402849357,15.046169814117107,10.879194018383497
0.1564147886133113,-15.963907488420762,167.4857202788402,37.0,52.511066894828836,85.33206471654934,0.6584363272941078,0.29137613040965094,0.10386029551084397,0.6254989336988258,-4.497991157618488,4.085906292722794,0.29926361319626493,4.536555151308204,14.7988800221564,9.682303177931459
0.16219561002382743,-15.995111199485622,163.47355146867085,32.353797782920694,53.77717290253616,35.788652927469684,0.6021302302424437,0.1029651926377724,0.14344927221771475,0.07354700070473352,-4.54405111484032,4.207803815373292,0.495039136697472,4.599128791717596,18.775035769788083,8.51483988423529
0.16241758943970194,-16.004595794937273,166.43088017820128,32.0836663482945,53.748386069895325,34.39034424308555,0.6027393609978395,0.11902719421097643,0.14335029999077153,0.08652304817132428,-4.549382758579748,4.2064211001347225,0.6952514595341546,3.8358316438503732,18.543621400461504,8.501281396908464
0.16233829916709558,-15.993666742322588,165.30665324299574,32.20768562765555,53.460234799991234,36.6731418568698,0.6052702001715757,0.11952415598703904,0.14334097127332107,0.08683649692674777,-4.548685188158531,4.211094399972484,0.6832700980920436,3.9155493280391265,18.69851477371064,8.456369752220157
0.16222681056394705,-15.999364761524744,167.08326778975714,32.30186186633655,53.6848397387375,34.93936082470954,0.6020070234462052,0.11975059273840982,0.14383222910088844,0.09881326790028988,-4.545440954414152,4.2084749396531,0.6746931506272495,4.311135296621004,18.53864940131419,8.612738347795283
0.1626066299962295,-16.010673719666162,167.24967861237366,31.954022864926785,52.93902104968748,35.634367312614565,0.6068399055487147,0.11218481570023513,0.14177943698389794,0.06979653640618433,-4.552488543282754,4.2085032222755645,0.6475250496346252,5.080257895104483,20.378247880329553,9.003607368082971
0.16219033949987482,-15.989574116633296,165.63939271751735,32.306892690373886,53.04464909794158,37.502231946063134,0.6002628639925827,0.12100460934679676,0.14190499272122015,0.058821572141437795,-4.546828009144399,4.202566161789045,0.6424350205750955,4.0937887068953325,18.836793131002967,8.44913812462538
0.16164423647019296,-16.052627272841587,162.282289680152,34.60320600159493,56.921273356982525,51.50083035587383,0.6523363634230506,0.08485563022329802,0.09357276342247912,-0.025661815300426882,-4.57829617646465,4.22899424679237,0.6010507087223946,42.01553225685599,20.057950665611475,8.454841768864894
0.16127089936189581,-15.922074900500995,159.8275145057444,31.620290727157137,50.39711349824225,43.01803908091891,0.6287832914288015,0.07281011255603821,0.1550636751068894,0.23678958105094983,-4.557002020185529,4.17815674055046,1.010986231960775,20.58256394193958,71.86756955950719,13.365243034803271
0.16234089120085968,-16.006202806202595,166.44454389502488,32.02525199531569,53.49114606104794,34.62968667702649,0.602860919941173,0.12077259174825186,0.14380010905949225,0.07926947137018803,-4.548986661228944,4.206785316458792,0.6728170680411172,3.7672110635637583,18.831200735555775,8.535256509551266
0.15646163775689265,-15.96386461089843,167.57382593857398,37.0,52.5677457205599,85.5023536378361,0.65838850592299,0.2918770259353748,0.10383403089030921,0.6251187072207046,-4.4977916023140585,4.085669037335045,0.3033450585670858,4.728887492062694,15.150338693937824,9.233995712782232
0.15622463263170572,-15.963466779565946,168.0880987025527,37.0,53.016162787597516,85.57149693717967,0.6619659438553663,0.27774256711749085,0.10678398592132954,0.5922254293736263,-4.495319601692136,4.086380579017677,0.36828431823554086,5.355342411336334,17.314141489415427,19.42553446780681
0.15594573433981115,-15.962254329182302,168.2522779502046,36.84784270960105,53.607916594307056,86.3555636030505,0.6639613412761364,0.2790165185863712,0.1036616966802532,0.6114793865616831,-4.495254661122179,4.079029993930908,0.3521498992149814,8.976445243436611,16.113415704098323,16.551703553721318
0.156274353026487,-15.96988851629423,167.13094061814894,37.0,52.98602565695889,84.99210944456019,0.6591028040109088,0.287175211406714,0.10396322157447846,0.6164650664699273,-4.497054108172699,4.086278308497321,0.31574497723166695,5.437165521158729,15.972962435721511,9.344322148800593
0.15598283236107816,-15.951164249242241,167.3881940388451,37.0,53.45856718038622,84.99361389970451,0.6632478544903213,0.2856001435679317,0.10366819230139253,0.6193205920504993,-4.4965166822380445,4.087118734380714,0.4082114252926661,5.4498609954684,16.627922993533705,24.753701895927836
0.1626033269927307,-15.987198579056646,164.30528133764955,32.27135935050611,53.70443810361303,37.42691468675102,0.6058284417847527,0.1152532254642408,0.1439764207754376,0.08444778867957492,-4.546957842897626,4.206306866135171,0.6098496396511002,4.267958338030474,18.484416735999673,8.431155370982156
0.16233563561437842,-16.003218810881847,166.06280442738455,32.11469780521301,53.493039806572476,34.46268766852691,0.6018576107931154,0.11946632416037815,0.1436620575156344,0.08148352762808864,-4.548382392751324,4.206838965965885,0.6845503999985112,3.825352511203954,18.61576058042375,8.508316052556872
0.15659921493529505,-15.945687921387556,169.03723747378885,36.75843268074806,52.34277242630989,87.30740422910274,0.6562522141215771,0.28858503948245007,0.10512024922224461,0.5978171488261522,-4.49461245160066,4.088565020547139,0.39994656896932357,7.896524229014798,16.918127703417397,9.257654177906542
0.16219481584262657,-15.98840474351402,165.37850581163787,32.25900102040839,52.8107912467581,36.82790847030218,0.6009899123602146,0.12242097208031211,0.14198020664184025,0.06325898990663248,-4.547791955882405,4.2019174947146904,0.6612498968761855,4.030159721692012,18.6569765414105,8.424020958484437
0.16260546800865042,-15.987255164569886,164.30404189096765,32.2691580317142,53.71715816249852,37.420930685477074,0.6057937536518514,0.11525553868835489,0.143961212296507,0.08398732803911091,-4.547001076885159,4.206255623897218,0.6104787796527098,4.267113473877481,18.484043895574075,8.42980412222445
0.15642044678997608,-15.964513445068622,167.4124236340704,37.0,52.39627780346713,85.42254328473106,0.658773459885041,0.2922671165715023,0.10362573173461867,0.6263278675537564,-4.498212634377103,4.0859405307001895,0.3026914259048732,4.743082896971131,15.163434623425,9.233614494523776
0.16215954977128563,-15.987430980693718,165.34505882963722,32.25318406937133,52.87440866647375,37.10954301916344,0.6011872831419416,0.1224849142734246,0.14228688455642924,0.06510194134759628,-4.547480142598569,4.201772495745823,0.6517962210670343,4.033252835476704,18.662670776998297,8.439238503622764
0.16298365251642177,-16.015817672212606,167.7608325938603,31.591445285816842,52.578410893336944,35.983893157309865,0.5940459076134643,0.10497902799444048,0.145695998131889,0.13662826686368146,-4.552236756781624,4.196684781499958,0.6102527286520252,77.85808122382582,224.88232891181218,1528.428825621391
0.16680435486012027,-15.959550357517784,137.20552788815363,36.80206250014972,68.55632513626799,28.292786910189914,0.6441191289952957,0.10242035079837396,0.07672759175310646,0.3228538599744223,-4.593975517921803,4.269967034369605,1.5717032134456859,23.70344031014779,15.398731373359494,9.54080595445668
0.16241793438759775,-16.00459963761767,166.43036147581066,32.08397115464205,53.748593715490095,34.38994085508805,0.6027344361589541,0.11902557755511219,0.14335111109238868,0.0865257850690383,-4.549381730279405,4.206424867642241,0.6951585986578204,3.835849351873513,18.543615246301755,8.501378911777007
0.1667597109393128,-15.986778011381691,138.82843392328482,36.74425221501046,68.43731299078435,28.25767347185421,0.6486861437512906,0.09528393014933265,0.07653401244358214,0.29229411068567457,-4.602730696705161,4.266245788364206,1.6894149144830917,25.36221630674489,15.549513687883234,9.118943471209835
0.16218193294657268,-15.988269087074162,165.35652515975391,32.25883368890959,52.816035967307414,36.882655106214365,0.6009143801447672,0.1222838991560508,0.14208485397833004,0.062317772998816245,-4.547723141204102,4.202040878043733,0.6585981815334903,4.011377839617909,18.67801985929311,8.425921532413222
0.16230426698098882,-16.00229403567952,166.05660793760393,32.11047577210869,53.52998829907581,34.46458591389408,0.6019623311944229,0.11984521053040538,0.1437965533632775,0.07889507312214794,-4.548099150877158,4.20693814880079,0.681459182234261,3.860958671014421,18.60952848367623,8.492696635076156
0.15803559900414715,-16.191952116905558,148.30880973799722,30.753185002374952,64.20662983852301,70.57802016461233,0.5738536428924316,0.16941199021412315,0.08949733269710551,0.44609501263968643,-4.6034568161648215,4.224458318341341,2.7454961106320335,23.543879443684887,19.923597784712634,10.326409391685216
0.1626929077579441,-15.987970587480806,164.84503591350688,32.39436230365338,54.045646961807364,37.20339742693138,0.6040879289128573,0.11212333785335421,0.1436126624000496,0.07932732319291425,-4.544665100546917,4.2084890069470715,0.6277600348500971,4.731038407706722,18.637040380397895,8.594269761466977
0.15645324462075375,-15.96303193924611,167.55059132464032,37.0,52.414239219129,85.37555028010436,0.6586529165868678,0.292154276292727,0.10375058161209831,0.6236885125613437,-4.4983077779150165,4.086174128416562,0.2965052877636971,4.565697026624408,14.571675211244145,10.099036954723578
0.1624403241745079,-15.98985065083276,163.87958823135617,32.38146405473307,53.462581184711034,37.02394282770986,0.6037799300584674,0.11798872334015904,0.1451545139822275,0.07780308774804534,-4.547420941426053,4.209089888120723,0.5717049351750683,4.126688357101473,18.786241411769012,8.84435569709759
0.16597691898672495,-15.98328582005762,143.0303703637059,36.33929248366455,67.00218555384654,27.363913032028385,0.6254366314097444,0.12391207783449223,0.076,0.47815239186203196,-4.579862966482464,4.27,1.4971521006131105,23.968637384805806,16.700261927457014,16.699286866800513
0.16241676010968845,-16.004593493615925,166.43219716922113,32.084099035527004,53.75596625276587,34.39881490335024,0.6026618122723907,0.11914434135410659,0.14336875961382642,0.0864870308117145,-4.5494011048564165,4.2063822560818585,0.6955767842664768,3.834902039144213,18.541012573415504,8.504570649680572
0.16220261320237506,-15.989673623730166,164.68303870497724,32.324697336136666,52.50983912218581,38.084352654924956,0.6003245264398185,0.12421695858768761,0.14188691185972147,0.08843619708381378,-4.544958625210465,4.199872199859555,0.6282772022736527,4.269170312740601,18.60890558292245,8.48102071159383
0.16260709869968745,-15.987367845124455,164.30580364342725,32.2662629235601,53.73343256758396,37.40311555475063,0.6057483740120879,0.11525346882394497,0.1439540711289341,0.08339615798316313,-4.547093599849176,4.206177053451993,0.6111988917652358,4.260957853640184,18.483833121266635,8.43177409637397
0.161828834364937,-15.980540113943196,161.50889586543036,32.37839654309049,52.706229686048516,39.00421685549271,0.6025865075441721,0.1160927057324447,0.14107413881998182,0.05343746797959481,-4.546932273665006,4.2079051922504656,0.6106924366258606,4.521971900473432,18.880912403700627,8.435469370370278
0.16248609885547466,-16.005412101728,166.75862094924295,32.03460543536416,53.94991602681541,34.27838502561274,0.6031763292854907,0.11930369139255896,0.1433427815270728,0.08998638896812483,-4.550481990736619,4.206672436911653,0.7198538919305242,3.809478514730653,18.48254692253081,8.521182843085972
0.16168985211363512,-16.011961586262096,164.4800120750376,31.908196092729092,52.352436124560725,31.767109147575447,0.6094961155386733,0.12845041538625857,0.14786447257653096,0.04073158614640937,-4.55140629025641,4.21381490177348,0.5502670463475894,14.298965022167039,22.227689571417592,10.8145659919328
0.16214613319070761,-15.990123982742187,164.71672196810763,32.25395581695949,52.287335724806034,38.021131996882055,0.599622714753627,0.12346114343298503,0.1421878424196505,0.08903865620995943,-4.545153888661479,4.200725549744787,0.6097301701877691,4.149498955944542,18.77043956052855,8.620943102183
0.15642574151831096,-15.963537740455852,167.41347200467453,37.0,52.5387247069354,85.40818273352059,0.6583464736474678,0.2918282231772214,0.1037299271161208,0.6278573640453152,-4.49775319274091,4.085860938308348,0.302175154948392,4.710973608168834,15.137675985191814,9.24800196293892
0.1561176285369376,-15.945100590983715,169.38450094159884,36.8313431892237,54.12610512065798,86.49797147542209,0.6539904337437705,0.2906027332122476,0.10744242330045237,0.6147463716407645,-4.493294888758352,4.088782117631944,0.4363517624303921,10.523169742991623,15.058139016009111,11.352294175344177
0.16220351139359138,-15.988647343218002,165.3890639780999,32.24783274039764,52.787345348614956,36.80690761184211,0.6009640891407927,0.12245412793465782,0.14197048308648233,0.06293340705331918,-4.547902667558054,4.202021038380353,0.6596961429929058,3.998060265414898,18.680980686311702,8.426790746543254
0.16241543987150914,-16.0046061547431,166.4342253711696,32.08409432270045,53.760015260164565,34.40333512583112,0.6026307070666214,0.11917054354220809,0.14337053855268508,0.08649541259615301,-4.549406415322609,4.206359779477269,0.6955980031214652,3.835130820662046,18.539776739882214,8.50539390018444
0.15637664072149676,-15.960583174165286,166.4735704526004,36.974828800205955,53.57209669313436,85.23317313506313,0.6570217420962454,0.2794625122259186,0.10337678425747372,0.6213042503515359,-4.498692337886786,4.085552008885025,0.2880706421952648,6.350680819791801,26.72832852123281,158.89827033604848
0.16241710375795834,-16.004761751935014,166.40884214378494,32.09227001630086,53.70894492235313,34.450210447488985,0.6024888939054625,0.1190959487845386,0.14338297463849842,0.08618739007747223,-4.549008291864365,4.206215740932079,0.6902815467076908,3.832546995715636,18.567550354274918,8.496838862348833
0.16219007330804525,-15.989565116814296,165.63816062962033,32.30667086384921,53.04379474892656,37.500964365922144,0.6002665146233886,0.12101115006032423,0.1419067673334175,0.05884532659327979,-4.546831051336738,4.20256197877458,0.642493582777609,4.093164936718466,18.83589758112516,8.448445291910364
0.1626041575063274,-15.98765418133967,164.3239055475307,32.26113918094087,53.753363558548806,37.34880041992984,0.6056952451196794,0.11515718624036556,0.14398253068645794,0.08279407123899918,-4.547234896132811,4.206125409682265,0.6116996194605651,4.2427140812551025,18.486637635672366,8.43976084943111
0.16247512302270242,-16.00584760684115,166.7956188804308,32.035887209168415,53.983698146457115,34.237568621826725,0.6032970546332568,0.11904777034064945,0.14324964393229933,0.08810527298852933,-4.550773065944642,4.207076269756375,0.7229574860093588,3.79099177241225,18.50025896583191,8.509302389660151
0.1624178926615255,-16.004875100681208,166.46212630109054,32.09046762163034,53.696203136202065,34.402622109884305,0.6025537870427542,0.1189251658929922,0.14339624908411364,0.08653936333786749,-4.549084420356978,4.2060614089323956,0.6897994516334709,3.820285110348147,18.57199464349368,8.503504764842392
0.1564252275037534,-15.964534847070476,167.55234410973029,37.0,52.52803822964983,85.40770661154131,0.658507060493177,0.29133754895470404,0.103825504751679,0.6242241393985669,-4.498022553429407,4.085655835040872,0.3031975698946716,4.670433707580014,15.043071831466225,9.387719422675278
0.16216044301410032,-15.987444067180345,165.34745775667182,32.25367440958144,52.87389741382331,37.11213215892637,0.6011950251974307,0.12249621432501463,0.14228593680120902,0.06508271713009883,-4.547476632411919,4.2017736068499145,0.6517065939839541,4.032331851027934,18.66387844452896,8.438864843890968
0.16241470269923805,-16.00473697230838,166.40554535057595,32.09324902484425,53.708342063649305,34.45062767795732,0.6024969653846732,0.11909069383746634,0.14338789793145656,0.08620436891802752,-4.549001605657422,4.206169972428685,0.6899193754443464,3.8335870143717234,18.56605825805989,8.497772072532442
0.15621161532045222,-15.950379809561516,167.19144033926293,36.91277613434569,52.778042444004285,85.18504110474761,0.6600737963447196,0.2895370287959846,0.10514918586317848,0.6154223566993658,-4.497715267455744,4.0864785736586375,0.39295289625971974,4.768391351375637,15.518313368109808,24.417153356719233
0.1624136422806373,-16.004597481304657,166.4184577227662,32.087910881001086,53.721457484970394,34.43520849232858,0.6025868463627407,0.11918312639777294,0.1433912260366407,0.08624193699421878,-4.549164655179985,4.206211828280736,0.6919506417602121,3.83159863705632,18.557314978805955,8.501615514980573
0.1625999008360353,-15.987829914617441,164.33944475858038,32.25795837700635,53.75962059926586,37.31153409119574,0.6056874676143152,0.11504646484221193,0.14400935228947753,0.08272749056538253,-4.547264231157396,4.206164178160492,0.6116602068148027,4.233695215672702,18.48940324107282,8.442598092256954
0.16215136114812903,-15.987750712833638,165.32013925813766,32.25092736211002,52.92451235359923,37.175335236302104,0.6010940715579869,0.12256626271646844,0.14234157396785574,0.06589714772022104,-4.547377271823326,4.201576841787643,0.6523139383342544,4.043654064700138,18.651849123612166,8.442022127058065
0.16232592004751345,-16.003033301100288,166.05997514570538,32.114938582322075,53.52590913056938,34.44342065301349,0.6018161027707918,0.1195075911697073,0.14378757913786827,0.08113266986485668,-4.548276856870875,4.206911709105897,0.6829465529894647,3.8353130436954483,18.60786484365261,8.510854777399853
0.1614046433420604,-16.091124724859707,140.94107482048926,35.07658934696517,64.41096525648913,49.284305398923784,0.6503269450131658,0.0414649968966955,0.076,0.09309785556070449,-4.60657442324267,4.227361475128121,0.7233587678126954,14.162467855811634,18.846239018527655,8.728029370308244
0.16233911455971042,-16.00350909444589,166.15367895644195,32.10678673747626,53.47486751322866,34.70980564001878,0.6023129905531895,0.11959726004999727,0.14373820020104563,0.08369598480190565,-4.548351530954397,4.207070290024241,0.6874148815488232,3.776172376996298,18.669298227001875,8.513491606800295
0.15643999109964915,-15.964349171806903,167.4766384892752,37.0,52.503478846152895,85.43166556204545,0.6584191954092582,0.29194596656886457,0.10415461217101482,0.6268570641808594,-4.497700272908246,4.086090010545481,0.29807527695205294,4.667320292089059,15.005293759079628,9.405550759310362
0.1624132124577386,-16.004628965559863,166.43937406721983,32.08315433010891,53.76222780800045,34.40157160955935,0.6026742563028077,0.11910363849072747,0.1433546124466359,0.08656319925525102,-4.549409918761695,4.20635420615195,0.6955816673547492,3.8366512156774437,18.539166082139964,8.503480706679106
0.1624153761368086,-16.004731762649435,166.39781301906748,32.09309492182617,53.70568399768885,34.45452612727753,0.6024306343667217,0.11910578268648486,0.1433851037457493,0.086142969551253,-4.5489735693488615,4.2062118727674775,0.6897853716933664,3.8351217520369545,18.566740151164545,8.496681259160246
0.1624127183781002,-16.004493172724594,166.41345200000114,32.08639526294769,53.7428590521455,34.42242179017975,0.6025537870427542,0.1193311849940225,0.1434014074105222,0.08580816116763001,-4.549084420356978,4.20622397215201,0.6925599331278269,3.847540728905765,18.547620248758157,8.49575185883715
0.16241443303223296,-16.004987934011265,166.41598683877461,32.09683330034875,53.70740386371542,34.437552538219514,0.6023250873957272,0.11895923065973847,0.14339912159064958,0.08593572474734468,-4.548881587397408,4.206223950534636,0.6891189668165494,3.832198714055962,18.576022530775266,8.494957330025043
0.16220576610310827,-15.990309574032981,164.8013463376983,32.330237414567556,52.60037576092554,37.76257360629337,0.6003706787616233,0.1241662016482832,0.1417621582452151,0.05771902465861534,-4.5483307114441835,4.200444056512406,0.6821324405729738,3.8996410292787074,18.833248597479397,8.529917459903308
0.15645688069059094,-15.96407589616947,167.7212923715488,37.0,52.85037051589798,85.27378760808286,0.6577896956894116,0.2915490112216671,0.10405893906271747,0.6251582145159656,-4.497352192610626,4.0849627371935995,0.2940865699134052,4.583848859826721,14.721194251976996,9.552940422117603
0.1621723547480877,-15.99568918490814,166.534081909133,32.03193194772193,53.83800167590207,34.12575945946327,0.6038236885739725,0.1231527028160055,0.1434315706472602,0.05633360751210925,-4.545824239416629,4.204493508288931,0.6843732104855169,4.4863188047500095,18.61716432378129,8.877944051920378
0.16630552736035936,-15.976803552030592,144.91872516596365,36.11231964304714,68.51133367369602,23.984730113826664,0.6179463113074032,0.12423644861273578,0.076,0.4204055280945619,-4.590625126141444,4.269854142783637,1.4398266894266327,12.188267836968016,43.362479053669674,246.481570741057
0.15610552263536043,-15.97263176094847,167.9483350418805,37.0,52.49917420921264,86.30479820663408,0.6596664210045096,0.2895432309333345,0.10529401584106421,0.6417062211032404,-4.496943832012963,4.0819722106803695,0.3519008665915231,8.07612450074722,20.57914319545898,8.897142367049558
0.15644317438768685,-15.963974351820262,167.61230819123531,37.0,52.66876431088003,85.37784722774074,0.6581319881667668,0.2912090520423006,0.10406074820436752,0.6256857135465607,-4.4975243638859626,4.08546143100662,0.29857461676434305,4.667802651158503,14.923341649553176,9.459846230369799
0.16241568859466582,-16.004695027520764,166.46448815389033,32.08825034414264,53.73943630306895,34.40274114073148,0.6026376859897323,0.11915186635889015,0.14337490935302183,0.08675365285280434,-4.5493401108249385,4.206257560657212,0.6935845955216868,3.8275754253791368,18.549209485599583,8.507235500041675
0.16241202364296223,-16.004651978956623,166.44389817509892,32.082929343183885,53.767822061718945,34.40031680410334,0.6026829469896147,0.11908420315606881,0.14334947043311372,0.086621201951664,-4.549429029356009,4.2063517940558945,0.6957849649699954,3.8373527392808264,18.537356221150077,8.503519800256788
0.1625943495291682,-15.987943280078442,164.35112700322748,32.25448505051598,53.75974748179711,37.27888471917503,0.6057160520360216,0.11489541651230845,0.1440289733012983,0.08298924307369882,-4.5472217850538454,4.206265380123918,0.6114267011662162,4.232416006931057,18.491171718832998,8.440266603980739
0.16241249387758508,-16.004642303692055,166.4415123917831,32.08310616211542,53.764086474121754,34.401901099093514,0.6026815940672277,0.11909010998087322,0.14335155601780583,0.0865831401312045,-4.5494153329743865,4.206351289840252,0.695572424851508,3.836730462268403,18.538899494028808,8.503314984973589
0.16241894625371958,-16.00470878802053,166.44303218768164,32.086207575395285,53.73030943481906,34.41706013724502,0.6026976762622912,0.11911325534781002,0.1433824938059764,0.08628807425315665,-4.5492295391372455,4.20634816387838,0.6937147995403372,3.826664975148773,18.560654145542465,8.49942307427208
0.16241730740141588,-16.00465262585832,166.43066216815015,32.084968701407306,53.72997085798665,34.41419666387088,0.6026902423799325,0.11908307380059371,0.14338506342344137,0.0854147691590007,-4.549223814937274,4.206393683876548,0.6940585301373396,3.825009392905697,18.567137833844008,8.495589298796581
0.16220965973050067,-15.988765915578401,165.4041345852619,32.23962008928523,52.77311851078547,36.78559103845011,0.6009775378099788,0.12250379689574263,0.14195912044203784,0.06270406581999666,-4.547964112023723,4.202087484360603,0.6599809582248473,3.982551867292306,18.69459315140558,8.427072194277393
0.16241171759089587,-16.004659887883072,166.44589221630156,32.08277784655135,53.77077852530674,34.39965309365059,0.6026834951608314,0.11908009389863207,0.14334734306805824,0.08665659825727146,-4.549440002119189,4.206353024262156,0.6959545937941902,3.837828928419307,18.53616760517621,8.503658994858784
0.16241182924827688,-16.004656554708074,166.44506296828715,32.08283713037682,53.76956353974894,34.39992713007795,0.6026833635448381,0.11908175584172388,0.14334820520832875,0.08664151533411424,-4.5494355901651025,4.2063524442716345,0.6958842189325565,3.8376288041186126,18.536657891575544,8.503603296956202
0.15645357162713652,-15.964690373047219,167.72236184705062,37.0,53.023558048873404,85.1857339385251,0.6574344486593324,0.292065266774407,0.10398656680692671,0.6241563990955293,-4.497518747525078,4.084804107848074,0.29274521715271873,4.414903582162121,14.551525452667576,9.682273900125889
0.16259191930062983,-15.98807060927136,164.36424785965914,32.25195037706906,53.76801544659992,37.252617153989206,0.6057007649456133,0.11485304070606264,0.1440427085758026,0.0827462369373475,-4.54725950819941,4.20624740542203,0.6117681884626587,4.225920184575954,18.492878179915845,8.442255556833397
0.16260484328808406,-16.01061331191458,167.24140870610054,31.955511788381305,52.9447555320209,35.62585917858873,0.6068154021227203,0.11222871767180845,0.14179134837153412,0.06995597883782834,-4.552468123761092,4.208475145433279,0.6479181254266189,5.049345690847465,20.352933925146814,8.986270230386323
0.16215914621107552,-15.986473540930763,165.50349972762464,32.26428960349768,52.9387402654349,36.93322027329772,0.6010038947327396,0.12335524751220023,0.1420815928724578,0.06426352192913631,-4.5476894844218085,4.202452744266016,0.6501097084331051,4.125526981140874,18.603372177351307,8.417679661909643
0.16241387139926095,-16.004810383056167,166.39352408404898,32.096705071821766,53.71393515416232,34.41502418403766,0.6024069032903315,0.1189765783450685,0.14340358486788365,0.08611130136564704,-4.548881587397408,4.206227996708179,0.6899394620228603,3.84532247440588,18.56147442249075,8.494861146677845
