rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.15804979441428738,-16.009737833502395,137.2,34.53230314112634,12.479943478584303,4.750841948529662,0.4860558832114663,0.0,0.08710938131485171,-0.38626779932324384,-4.505829619141397,4.119222768990276,0.9448964947808371,3.578910111509532,15.567338293701669,8.479301180554444
0.16217460051406157,-16.21,150.81890061275882,31.7095596113528,22.103772215276326,7.25426712795985,0.6131454410771817,0.13559304549652068,0.076,-0.15079581035048994,-4.53682663800393,4.204369870007739,-0.6819105470104234,5.772111206664324,16.83501122526245,7.005278491621162
0.15809185163656936,-16.0115412835569,137.2,34.562067150414805,12.367426627756277,4.418092932026407,0.48734323250548056,0.0,0.08747950690242702,-0.3891150703153665,-4.505873477636111,4.121131979718848,0.9423331125952714,3.6332607800312693,15.593528442545766,8.416837969720264
0.16212383967932095,-16.21,151.27388113238032,31.83747847487888,21.72097238241081,7.312212266155339,0.6117507505966353,0.14045029358938926,0.076,-0.13372386987258966,-4.536553836718853,4.211674208687535,-0.6455469798421327,5.832813272934446,16.98088829572459,7.053998271218809
0.16223956246584367,-16.21,149.19619042973278,31.619132112115622,22.23753044543078,6.618371591676277,0.616045359004058,0.13369466277009145,0.07600035906851296,-0.14898537718871518,-4.536698940440758,4.202362233404371,-0.6839846852438342,5.811527995565024,16.766632657869483,6.962312994163764
0.16223600600021895,-16.209997384842016,149.25077503460304,31.620871487402777,22.234037134508384,6.654176903599994,0.6159663130854813,0.1338566455576704,0.0760003876459763,-0.14912109258502992,-4.536705229622375,4.202409948121374,-0.6828435087768034,5.811229925500571,16.769880104456178,6.961356194214077
0.1582249425624714,-16.01437822053386,137.2,34.54850755808747,11.639958567697768,3.8770552485597047,0.48752699365767305,0.0,0.08833925911641152,-0.38742112306198584,-4.504737329826318,4.120854919528736,0.9260582758046672,3.737586573314499,15.636766911035515,8.361509653888596
0.15864228024078314,-16.057449871961527,137.2,33.040664309820464,8.360161639729444,3.733036561677823,0.48961656751871613,0.0,0.09029753187544917,-0.35544800819451683,-4.505545558149107,4.121755909221676,0.7981003274404659,4.596061838077745,16.53467642045436,8.056516047951007
0.1581165514323942,-16.011493931774123,137.2,34.526854523739296,12.603727242946622,4.781326241665897,0.4865136447664702,0.0,0.08738388965616102,-0.3904684103198375,-4.506425019152707,4.12127622576728,0.9556905952915988,3.615635897755745,15.670530812122681,8.38131339090918
0.15858715077012467,-16.047496966124356,137.2,33.29193935296301,8.568338432417377,4.384433171943425,0.4858295811388415,0.0008243225777814744,0.09014766625745027,-0.3656307618340616,-4.505888871731764,4.1205894371767995,0.8230084007120255,4.505872303867851,16.415744977399655,8.087728912666638
0.15804924896922246,-16.0098486905074,137.2,34.5288518663442,12.467407153770655,4.762400346119007,0.48596428553978943,0.0,0.08710179851632034,-0.3861330322572901,-4.505820656170283,4.118988943051443,0.943978951429713,3.5840698274863962,15.561091900944241,8.47978014198133
0.158616067824885,-16.056019063039443,137.2,33.03789841517275,8.40037421714549,3.8378453743704077,0.4888402964128579,0.0,0.09035064809893954,-0.3538428570842135,-4.505364672154226,4.121811650455706,0.8019436147863175,4.611154394957719,16.514998473028385,8.054978523577558
0.15810334299292142,-16.011326620757334,137.2,34.56311414769773,12.428598660633803,4.450765286469989,0.48732004719477845,0.0,0.08747361748622112,-0.38898393143530496,-4.5059186788891,4.121157401569542,0.9425328044002796,3.630291889677903,15.591809745946437,8.419674011145826
0.15861353445666665,-16.05514574576636,137.2,33.037676580623994,8.406852094928528,3.8446522692768372,0.48871135343775784,0.0,0.09036205980203717,-0.3537411455684729,-4.5053354294763235,4.121802857702667,0.8020962192838172,4.622055878649025,16.500327603516006,8.05608041381278
0.15822711476923895,-16.01437822053386,137.2,34.5630475044723,11.639958567697768,3.867854493271744,0.4875901850079353,0.0,0.08823845987442205,-0.38745102340597803,-4.504824962600211,4.120883064857939,0.926583194334434,3.7330451329529564,15.63069430797295,8.369631164229162
0.1580576390126975,-16.009823043310664,137.2,34.54243539379263,12.496390618754301,4.715939298638537,0.4863404358397293,0.0,0.08706428857884416,-0.3862401928290319,-4.505835335314952,4.120014377559438,0.9441714300781696,3.583674123169563,15.564649413515681,8.479677149164955
0.15858722297433947,-16.0474626045468,137.2,33.30929000611334,8.5646945028477,4.382110532401156,0.48571132323500354,0.0009936148060529055,0.09011604602871111,-0.36518148544468143,-4.505882648842539,4.12087158487396,0.8247038853825639,4.49955175143673,16.413689853814482,8.089289867451397
0.15809669920968308,-16.011513399067645,137.2,34.562040457105006,12.40451203529279,4.434958371621104,0.48731621893802207,0.0,0.08746429510575014,-0.3891137265157071,-4.505910292953222,4.121131547616741,0.9427777951052976,3.631563357915503,15.592838405899135,8.418014907497406
0.15810440801944148,-16.011019902647025,137.2,34.562922945940166,12.436020776188471,4.482906409512485,0.4872623635557371,0.0,0.08733913597146498,-0.3889258540256717,-4.505914270747668,4.1211140025292705,0.9433862170062177,3.6242557897502685,15.578478148723494,8.437082338041439
0.1581152946530367,-16.011938611990598,137.2,34.55565288916253,12.256556657709726,4.33286036383309,0.4872330627279504,0.0,0.08765440948165489,-0.38889349486813807,-4.505684878880949,4.12092527964675,0.9369105344214732,3.660613841089205,15.57795753605441,8.41140427343936
0.15805194683368556,-16.009836272135416,137.2,34.525166132824396,12.45470652743646,4.787889612155403,0.48590110929925046,0.0,0.087094827096021,-0.38541945680157896,-4.505835086423938,4.118889951320504,0.9440105908800169,3.583110367171085,15.560776568297683,8.480815549313874
0.15805185707532002,-16.00979655062131,137.2,34.52359266330156,12.438473608477292,4.765297611094817,0.4858488384328682,0.0,0.08710707351077823,-0.3853003698776949,-4.505817855211914,4.118908726382571,0.9427617032715017,3.586761467167947,15.551857717223447,8.486255629327527
0.1621770486443373,-16.20999999144287,150.81565340947762,31.71579092598497,22.233840891704958,7.253744275988088,0.6131787933035762,0.1357465035171053,0.07600000000433113,-0.15205575092946078,-4.536640018527367,4.204342645767118,-0.6800563285091763,5.759104026072642,16.85430631305342,7.008867938679023
0.1581252575327572,-16.01185270803264,137.2,34.55919733310816,12.242519906479615,4.351491501795683,0.48718055122500303,0.0,0.08769817779305633,-0.3894530158213777,-4.505668099173698,4.1208894425042315,0.9377548642620483,3.659597404849794,15.587808457418278,8.402484208141972
0.15812619495820232,-16.008788472466716,137.2,34.535972805765184,12.612913383860977,4.788234775584374,0.48767521012621684,0.00024481307753676366,0.08727088327527179,-0.38372044319249854,-4.5065015163047395,4.121555193747912,0.9439457791858059,3.610020315842674,15.589560895053708,8.458701777115778
0.15805255202403226,-16.009800792118664,137.2,34.52590713504536,12.45968204840936,4.779971971492155,0.4859288849966907,0.0,0.08708792530943008,-0.3855872098150881,-4.50583702773505,4.119141959741911,0.9438441636558053,3.584384666448713,15.559764901143392,8.481011581345753
0.16197378545274102,-16.206902248221855,160.20573155596648,32.78214859969356,28.619032730639244,9.802934547172653,0.6043483526858598,0.15690890678582045,0.07737190755799686,-0.21002341670013647,-4.5269138566412845,4.250414880091617,-0.42272334543075485,17.731185857518778,21.510982108314472,13.551617320183825
0.15858844577879427,-16.048140854214846,137.29957969994297,33.20921233035276,8.486307217239036,4.357926685174177,0.48646752384777325,0.00017537376207303525,0.09009808086417075,-0.3638288775029792,-4.505842372134931,4.120840716438521,0.8215254388232516,4.538608892952202,16.45185947018098,8.072980840753237
0.1586068550637476,-16.051479883026154,137.2,33.13056989942601,8.510030856636693,4.184238056184219,0.48743583449710876,0.00019367828418824905,0.09023896697060668,-0.3597319489919335,-4.505555615572152,4.1215225601104475,0.807724669890286,4.571843359363774,16.462221236658245,8.07278909030618
0.15858272149409577,-16.04707666139166,137.2,33.34177926351219,8.649122532132075,4.296352564240619,0.4857246027785509,0.001643215953506706,0.09017979096391047,-0.36623970609365986,-4.505823627370017,4.121180845246092,0.8258210154695889,4.4853968120026995,16.401222508268134,8.090143480798346
0.15804963005436545,-16.009723954162208,137.2,34.51910569868798,12.454517844555784,4.775151076733206,0.48585354865184316,0.0,0.08715095211146652,-0.3854983158069659,-4.505882261100159,4.118921552239418,0.9434018326472791,3.58631643025481,15.558439305366655,8.479875398024364
0.1580777723096842,-16.00975447471743,137.2,34.55388377226107,12.494388408438848,4.64701801127933,0.486922177953654,0.0,0.0871007772682561,-0.38641760705753303,-4.506120783877993,4.120662005095007,0.9476056061001552,3.582293479690263,15.577533552458014,8.471973930733549
0.15861952590374767,-16.055254960671554,137.2,33.03757880317858,8.397137390309375,3.831665555284595,0.4887262373053192,0.0,0.09036879000261745,-0.35411427592434774,-4.505395020551984,4.121806793669796,0.8011209930891068,4.6219536376116945,16.496612784348244,8.059150946616647
0.15816385385596968,-16.010933618629018,137.2,34.56627319798277,11.96280052490966,4.231330679965708,0.4870721193911005,0.0,0.088015986445639,-0.3905432161389051,-4.504971061948839,4.1204445439701765,0.9301808874355579,3.679160600913156,15.586177179024968,8.404118614324112
0.15816936531305295,-16.011068809271645,137.2,34.56744060339024,11.963070592155962,4.209442855308221,0.48716056260672314,0.0,0.08803633446573994,-0.39038489802187204,-4.504955087827248,4.120516876354099,0.9290478594272045,3.684219844669773,15.584778565748183,8.402896486379046
0.15811424881494862,-16.011261878254984,137.2,34.56830252609992,12.033569085768455,4.289807029246732,0.48683246396447555,0.0,0.08788773852342616,-0.3907948063476234,-4.505231334635113,4.1204477411684595,0.929260690226068,3.681761207215743,15.578907061480823,8.397119523513762
0.16100985982237914,-16.117665605992876,137.2,32.42920690549593,5.6482432502687265,8.117075874138594,0.5136909024178715,0.005485082835089199,0.08546944636603229,-0.26996716864904746,-4.504546248663193,4.084424269884659,0.5671461921240664,4.701984617560186,19.20327615016637,8.187482784186084
0.15869450174341046,-16.048862498463563,137.2,32.99773592191962,8.478202225670703,4.3448688238304625,0.4867907165777007,0.0021159103703816927,0.0897337492129955,-0.3519359552697746,-4.506209375265255,4.1210011490606835,0.7777816515739893,4.917821427861682,16.289332110331316,8.357464382815845
0.15809890413662248,-16.010467808045437,137.2,34.56164822716192,12.46516988882641,4.582455810994928,0.4872018640509947,0.0,0.08724235638570205,-0.3866261079104494,-4.505998158573663,4.121138182103251,0.9483131774011921,3.5885609007187886,15.599851140704054,8.447542064681674
0.16210465507691563,-16.21,150.43700856753733,31.964320052592697,22.756776379535523,6.635967774777502,0.6107670119079999,0.14028485949170882,0.07616644270300019,-0.1850386593100496,-4.538545223011795,4.208032160140705,-0.661507096168108,5.770395190836801,17.081625273317343,7.176230750425056
0.1580559155453718,-16.00977860243961,137.2,34.520040820679995,12.476805058878647,4.7758481361055125,0.48582429052352444,0.0,0.08716110036243689,-0.3856225483535144,-4.5059107242594685,4.118651559654255,0.9443740591260219,3.583450470090382,15.559851067663825,8.480989568792449
0.1581152946530367,-16.011925183556407,137.2,34.555872697079494,12.22319589103222,4.350850981064387,0.4871564077122647,0.0,0.08768220312524286,-0.3895726609203406,-4.505635154070973,4.120855205175866,0.9378004301409117,3.659983811344608,15.587957190294782,8.402249907631132
0.1584598608087862,-16.030381029852204,137.20001831569718,33.96908964025084,9.839019713162878,3.077644623893875,0.4846119602435033,0.004137127776649106,0.08977310438774963,-0.39679062674270543,-4.504537617466704,4.122155525494839,0.8744991179404114,4.212981525299246,16.01858751392015,8.182660580546887
0.1621343953126138,-16.21,150.87889350009132,31.764136003226504,22.39902395479375,7.17784837801019,0.6123397851513224,0.13734275606447882,0.07600032560255286,-0.15740838616996522,-4.536402664601684,4.20517938383101,-0.6844524431891416,5.734649909049172,16.896294785343063,7.026652872965876
0.1581261946092084,-16.01138120125392,137.2,34.53597213018872,12.612915338155215,4.788238687754285,0.4876752008369937,0.0,0.08727088454515466,-0.38372053097313197,-4.506501522901178,4.121555188003272,0.9439456727451816,3.6384058189760133,15.62251937284686,8.400763639862472
0.1581426240832812,-16.01111905329796,137.2,34.566568525938216,12.041542685035786,4.287486982805018,0.4868892332899801,0.0,0.08790173948896735,-0.3904990108593712,-4.505164391730782,4.120459926782745,0.9303246050089133,3.677607111048018,15.575755185106562,8.40507879460031
0.15857311448847375,-16.05196186190334,137.20286740746104,33.138851545743705,8.444699834779438,4.162113614012992,0.4877451581426307,0.0,0.09003556444266278,-0.3564321118312237,-4.50528055493091,4.1215144387471785,0.8096251844544213,4.582584944234805,16.48443367285577,8.054609245896936
0.15847728500037214,-16.031184876731363,137.20001294630356,33.8720755282791,9.856053836695374,3.3170013916443737,0.48419840250464896,0.005457547259100885,0.0898184518901976,-0.3923788151130196,-4.504651694465943,4.122541631373245,0.8703823872494691,4.257837297163508,16.01680347944621,8.214227530122699
0.16225306950978907,-16.21,148.99456169835926,31.61408774551021,22.203908397472837,6.548723925734628,0.6160179298199436,0.13312348294297102,0.07600025876872846,-0.1484400008148158,-4.536725951885764,4.202258957679114,-0.6854418987531703,5.816559726740134,16.75652993657974,6.962356993060739
0.15811401126500202,-16.011922419430274,137.2,34.562901625838,12.226338066505416,4.409209500916876,0.48713172521566644,0.0,0.08778504534139006,-0.3899990135344601,-4.505647523021463,4.120785154246045,0.9386356523780661,3.65856069872648,15.61801005557058,8.375541736317256
0.15805398657988176,-16.009743032667334,137.2,34.519559622409005,12.473538106975688,4.786710386475989,0.48580964269996996,0.0,0.08716522118692999,-0.3857569929871145,-4.505924645177966,4.118572648429157,0.9439037326886066,3.586366011016508,15.558996959583313,8.478992145972502
0.15805568240476198,-16.009721301428705,137.2,34.52579726076555,12.473892465056377,4.749726761233129,0.48590763717763186,0.0,0.08712799897892679,-0.3858466685418369,-4.50587012635597,4.11917751911875,0.9441202691050712,3.582953476667542,15.558205411077672,8.483968074096786
0.1624220475486446,-16.21,149.85334558604401,31.623475756870075,21.704163837526277,7.791897103566677,0.6136709612792015,0.1399867529817711,0.076,-0.14683405209150668,-4.537269405297768,4.202202779936616,-0.6639909142889141,5.8979199508193645,16.793305475567884,6.948378133471092
0.15816037535462504,-16.011495912821992,137.2,34.57217186786313,11.736857801155438,4.199493898102361,0.48684022900321466,0.0,0.08799804800056708,-0.39077536425804227,-4.504610801610258,4.12043636719849,0.9260191002160794,3.701195275995042,15.597370006631444,8.38879046878814
0.15809676886980045,-16.010887308999084,137.2,34.55606646759655,12.434930872257318,4.562217401591256,0.4871592939197265,0.0,0.08726631335719255,-0.38733146848192135,-4.505964291368039,4.1210977140584255,0.9457035506931926,3.608481584497418,15.58934481164381,8.438784822381065
0.15809648521585434,-16.01088035765219,137.2,34.55678573016541,12.437315044043142,4.560968831927446,0.48716037155151126,0.0,0.08725794192283373,-0.38738637157722244,-4.505963116329693,4.121103790655354,0.9458455576244917,3.607687315986251,15.589089058494306,8.439760094121453
0.15822859617785917,-16.013386672310357,137.2,34.539183041237166,11.765574885455113,3.9572934236721244,0.4875233253846137,0.0,0.08842619977316965,-0.38815231025561747,-4.504639171642496,4.120910071579561,0.9242281452626342,3.734411530802518,15.623960350406747,8.365367653482865
0.15806094163997475,-16.00989058737373,137.2,34.54932527510601,12.495294470034818,4.714898035958702,0.48663148121860816,0.0,0.08705202803217715,-0.3865932776307306,-4.505905815740213,4.120278038216647,0.9442409927942736,3.590172861367553,15.569379424406828,8.470195134370156
0.1581027142187859,-16.011379759730307,137.2,34.56334107354118,12.413287261410485,4.445958721054161,0.48732666464863617,0.0,0.08748521367277547,-0.38910367062052376,-4.505905695923718,4.121131856735785,0.9421255150257377,3.633249365835769,15.591937398703813,8.41723206549378
0.15862409015666618,-16.05603020262004,137.2,33.037093611330164,8.391738472331841,3.8151708124708197,0.4887935936676151,0.0,0.09036407441262212,-0.3543859137663604,-4.505432383996282,4.1218053828797006,0.8005190914856763,4.61239135368626,16.50619893673742,8.060621499419904
0.1580551315706028,-16.009799901794562,137.2,34.51942944812889,12.480296041389877,4.770787589419713,0.4858027175840595,0.0,0.0871509550128286,-0.38574469682189527,-4.505917391650393,4.118632821654605,0.9448396744658056,3.5819422966044288,15.559646207422482,8.482453617450382
0.15810649041232497,-16.011990302141868,137.2,34.55791301426215,12.231156812884006,4.3792676557333206,0.4872564897159939,0.0,0.0876649887466069,-0.38920701824070314,-4.505751498373759,4.120968318613937,0.9380372556479739,3.660485619785463,15.596532710145258,8.393348734680139
0.16198552060591842,-16.21,150.18981628624402,31.640073747647,21.92120703901898,7.886775552750204,0.6102980748880711,0.13368469184282034,0.076,-0.17069368142459307,-4.53810408982106,4.207518843507652,-0.7172048786621301,7.838884269873207,16.899151234908366,6.95402956027324
0.1580476172470303,-16.009734097244785,137.2,34.52040326284339,12.470627738459871,4.756021933761575,0.48576063936118125,0.0,0.08709291031105071,-0.3861214029601482,-4.505921376962881,4.1189907446000475,0.9456403221043042,3.578306872470291,15.558958636661501,8.486721816611691
0.15812619476393544,-16.00878847084652,137.20874101603184,34.535972429846254,12.612914409437813,4.788238423713797,0.48767521169788025,6.905130932527044e-08,0.08727088181925728,-0.3837205287626887,-4.506501521041154,4.121555194858163,0.9439454914123762,3.6077958767297114,15.591878644216193,8.453546913261766
0.1580525869417435,-16.009667037212992,137.2,34.525573986535925,12.476555806035272,4.755258836694491,0.485939595875147,0.0,0.08712633155201087,-0.38598632369487573,-4.505878313541586,4.119246254638411,0.9441524662290628,3.583063527778932,15.5601683160665,8.481983547404889
0.15856218000086794,-16.04618204421023,137.2,33.35193960652923,8.722683505593142,4.47156835030897,0.4848527347594336,0.0008192098918278613,0.09003383886680377,-0.36928934383208334,-4.50620360734867,4.120871118785712,0.8272476325666434,4.488258061427633,16.364487891529752,8.11137422507106
0.15858891781645468,-16.048275043102933,137.2,33.237735201129325,8.538868873043866,4.395975077929805,0.48603037933879145,0.0006255121097938742,0.09009218395291213,-0.3645207707254028,-4.505993898817076,4.120654781745606,0.8213374638538364,4.526736050683375,16.42168192852467,8.090789641542155
0.15807876683246522,-16.009755163898735,137.2,34.55352163183057,12.499131970960452,4.646452231750656,0.4869058543655206,0.0,0.0871039011877362,-0.38637775329617674,-4.506121376073214,4.120661146303245,0.947638503075628,3.5818283844906937,15.577276065905195,8.472576179797754
0.1581261940980522,-16.008788483531877,137.31046274056038,34.5359720252908,12.612913725801171,4.788242057058025,0.487675192657119,6.967813601994102e-08,0.08727088570565258,-0.383720590088517,-4.50650151480541,4.121555184355979,0.9439457760394017,3.61178080148934,15.583782489520551,8.456467886174972
0.15804241120617904,-16.009929352352298,137.2,34.51139719050611,12.490798579998273,4.776272497917352,0.48553846864392736,0.0,0.0870322937790946,-0.38611773485945844,-4.505985650525148,4.118524130322366,0.9479211474375282,3.5712562103803296,15.559536710794418,8.49202725946317
0.1580998832731223,-16.010694351624608,137.2,34.555843199284794,12.449778790009141,4.556430682049662,0.487148236751969,0.0,0.0872676697263778,-0.3871091252517084,-4.506016250293345,4.121153829199163,0.9468651433315889,3.6013480573825447,15.590188775570091,8.444414975193855
0.15810826454049362,-16.01184820837155,137.2,34.55767986752267,12.231156812884006,4.350222149912767,0.48720554987492865,0.0,0.08768557583704345,-0.38944290172723706,-4.50565111324903,4.120891632211235,0.9386172919075382,3.653838089251706,15.59398440843893,8.401837315207096
0.15807901309804975,-16.009773576966193,137.2,34.55480862602259,12.492935116153923,4.6401481443206185,0.48695227412557734,0.0,0.08711176304652679,-0.3864117282706776,-4.506110463765899,4.120665593907697,0.9473022861468585,3.5835006626117423,15.57705921086111,8.47154226544109
0.15807861888110697,-16.009748677191734,137.2,34.55448924478266,12.49902470195935,4.646111081453487,0.4869231015511756,0.0,0.08713891565029037,-0.3864483018644832,-4.506116310436372,4.120642425561928,0.9468084591452395,3.58515898651593,15.578159505375456,8.468654642303784
0.15858739313653436,-16.04775858003606,137.2,33.30784764865482,8.599447065934436,4.347888317770387,0.48599609925149423,0.000875627826506171,0.0901556402558566,-0.3657207374338598,-4.5058937415494995,4.12050737809534,0.8230475680640725,4.5003837707149845,16.414560696255744,8.087889094427082
0.15858529055277165,-16.047530429509447,137.2,33.268410595566905,8.572974568170173,4.3824761824785226,0.4857909621416556,0.0008771790728577752,0.09016157471461435,-0.36565139204249153,-4.505903511180899,4.120534877361354,0.823134234251484,4.511571473326527,16.416573778254357,8.088951795017483
0.15809772890154022,-16.010873642665977,137.2,34.55901857188816,12.44269218877773,4.550526924236798,0.48717349663648096,0.0,0.08726777781474807,-0.3872250355532817,-4.505959367473246,4.12114611217366,0.9461195074500128,3.6044998636629333,15.591095251620146,8.440917572280199
0.16198329968523978,-16.21,150.10659417378935,31.629053898677824,21.88351807486744,7.9413895552520986,0.6100643596930453,0.13356585945736288,0.076,-0.1726698791422373,-4.5382595148249925,4.207657212663572,-0.719878601653605,8.61204994381969,16.937935165158983,6.965954053307522
0.16228244340382506,-16.209998595895556,150.08654269614723,31.681797472732235,22.227185882581328,6.820388986097931,0.6148103240903963,0.13451953356497626,0.076,-0.15089334942754407,-4.536396973252252,4.203996515952284,-0.6751107071009943,5.7844568050694924,16.86065643742021,7.004385838128819
0.1580375786345851,-16.009949439501685,137.2,34.51238641471178,12.492340144475548,4.764258332766156,0.4855756711381014,0.0,0.08704489622827691,-0.3864863823917226,-4.505970643100683,4.118460334033496,0.9490796381287421,3.5660903922632787,15.567443334919027,8.489671657108271
0.15858252983977458,-16.0475888886556,137.2,33.26787262690896,8.581661952592025,4.364427447124282,0.4858931376691318,0.0008717839971388238,0.09015675531703804,-0.365919348069512,-4.505896752856515,4.12050524083703,0.8225752393972354,4.512378152811839,16.417265740785265,8.087309318534292
0.15809493124854165,-16.01100859900478,137.2,34.55914021130387,12.43007956608525,4.4714513200349915,0.4871651871617978,0.0,0.08731941353871564,-0.38843161481404953,-4.505889866493393,4.121150170744929,0.944973210508679,3.6122916364764452,15.582137841835687,8.443784137301973
0.158055788392244,-16.009757417912482,137.2,34.534393800751445,12.500727286015266,4.738826196181824,0.48619677543230244,0.0,0.08707270686284496,-0.3861765623052319,-4.5058308839084384,4.1197705686276915,0.9446946647932883,3.580942004951514,15.565009022439616,8.481093351483697
0.1582022211964268,-16.011685609894148,137.2,34.56139108303969,11.953276011464048,4.077348478190391,0.48761217377581595,0.0,0.08824329446206897,-0.3891922371764581,-4.504837983551157,4.120696645058819,0.9231095543306171,3.7122593497432588,15.584404226080704,8.397493220595706
0.15820266799087646,-16.011696540553746,137.2,34.56125499183453,11.947330690554779,4.076566979553347,0.48761551957552135,0.0,0.08824409913291868,-0.38919987253012445,-4.504837135161441,4.120700607785901,0.9231386562982922,3.712676433720145,15.585037864951365,8.396848511723215
0.1580604725988551,-16.00978654639293,137.2,34.54980980274149,12.497228316715809,4.706445261398538,0.4865581420849608,0.0,0.0870173759721795,-0.38630760405480313,-4.5058937504505066,4.120265873741932,0.9446584278492831,3.584074904635905,15.565002820527434,8.480119844446735
0.1580609872617225,-16.00977791924489,137.2,34.550067597527175,12.497309077293451,4.7068530919766,0.4865987286322894,0.0,0.08701759479440549,-0.38629822118561075,-4.5058937257308305,4.120279713833574,0.9446631877197067,3.5843405286910626,15.565520567469006,8.479567472635335
0.15806852094272117,-16.009636231313767,137.2,34.555534745855965,12.488674086863455,4.703108134969842,0.48669820630254174,0.0,0.08705045093427838,-0.38659231193051036,-4.505934575669311,4.120455520281473,0.9446294332672187,3.5869826397785456,15.56857257496806,8.47480153515798
0.15862142082922037,-16.05532770206208,137.2,33.036112190167536,8.401059773204624,3.8211719336785035,0.4886676875760137,0.0,0.09036897597734805,-0.35427104890350536,-4.505395963280173,4.121812276941667,0.8007876620245147,4.620556006164675,16.494809270850574,8.062031568248315
0.15804533002678683,-16.00994982868264,137.2,34.508185544075744,12.501482679437437,4.799427082466733,0.4854726858224902,0.0,0.08700486666983107,-0.38561370473611434,-4.506042952657375,4.1185310454840875,0.9473681447700741,3.5747690710933306,15.553930750678948,8.494271622662222
0.16225635550982961,-16.21,148.8158961641244,31.62774626736112,22.245640551624827,6.507857678040442,0.6164833221763202,0.1324295384128861,0.076,-0.14753048835531524,-4.537119812717777,4.20219616868252,-0.6886326812391819,5.833017185594787,16.729828209283596,6.971921548757447
0.15804343934216036,-16.00989343311545,137.2,34.51192372037679,12.492079588492413,4.784992865323021,0.48556995486548093,0.0,0.0870379845329633,-0.3859019438861404,-4.506002297987371,4.118571296068726,0.9472590760091051,3.573886422386057,15.558272963002604,8.490722262477993
0.15816380718989048,-16.01113093794775,137.2,34.56143953220422,11.955425936774105,4.177115372383844,0.48701190880537193,0.0,0.08806739110059356,-0.39129326982847523,-4.504926445293682,4.120534827382823,0.9273586482814873,3.6940972413299287,15.574504072838607,8.403751943637378
0.1581621200274361,-16.011292354477312,137.2,34.56553416199784,11.93289852855877,4.244184550692914,0.48696387854623713,0.0,0.08802149310751692,-0.3911417421338649,-4.504948722385894,4.120437056866762,0.9301688918385065,3.6867503253983385,15.59353902248303,8.390111668552
0.15857857318804436,-16.05325632320341,137.2,33.11117531597449,8.49209445012816,4.168565746597211,0.4881424877337013,0.0,0.09009619573920549,-0.3554185649194619,-4.505319869925433,4.121455166882143,0.8071383237022838,4.586495516128893,16.49397883765002,8.056054633027497
0.15805930637358948,-16.00981306098421,137.2,34.545030700857446,12.501266166197158,4.72501390939688,0.486341880990052,0.0,0.0870579684030615,-0.38626369002430216,-4.505869690673713,4.120104484565005,0.9445096762596537,3.583210497535235,15.567532832041252,8.477357302961831
0.15804646959160282,-16.009914500090005,137.2,34.51037545397237,12.47195980090692,4.779469886100711,0.4854189810493713,0.0,0.08701614907439933,-0.3864973408467388,-4.5059122414707,4.118542239302411,0.9471549695725501,3.5756348308906305,15.552471498718818,8.495171336307177
0.1580952495060203,-16.010990397475524,137.2,34.558657204935834,12.384888338705196,4.483788915690857,0.48711773005243164,0.0,0.08731387629161833,-0.38804375123886836,-4.5058539660929435,4.121125663006263,0.9447316519278561,3.6125111956119795,15.58267131181907,8.443148309155413
0.15816334897665504,-16.01167347644091,137.2,34.56366553502749,11.896718781591787,4.1820316100251835,0.48695658091914934,0.0,0.08805357272062944,-0.3911365384261357,-4.504847602669124,4.120500810874645,0.9270224259299642,3.7004222097180812,15.584978594937246,8.39053955598513
0.15804646741419848,-16.009914375990267,137.2,34.51037497101637,12.471961666353241,4.779474809480849,0.485418986284719,0.0,0.087016154970861,-0.3864971704094047,-4.505912267093971,4.118542246182352,0.9471547012231916,3.575634160473899,15.552470762980619,8.495172334895228
0.15805857708384052,-16.009798891781248,137.2,34.54310651025099,12.498637399766533,4.72610393740298,0.48631126446437667,0.0,0.08706944688038386,-0.38618153458241333,-4.505851212413483,4.120077240220099,0.9443584224365207,3.582863869557032,15.567549308558496,8.477622549606838
0.15809569705660126,-16.010547368475756,137.2,34.55526165884683,12.465028679674198,4.577934707738938,0.48710067968586257,0.0,0.08721841568808358,-0.38680691954164403,-4.506030751345372,4.121086987857671,0.9482404626975205,3.5917258287585065,15.592275225931125,8.450797315347588
0.15858875174304227,-16.048240050077435,137.2,33.237735201129325,8.554914857993467,4.4105758967240565,0.485949818366788,0.0006571438211952683,0.09009660161701379,-0.3648528890328112,-4.5060287864207496,4.120666105697665,0.8214243036348847,4.525642151581836,16.418467599191302,8.093576069314754
0.1615593018385088,-16.197266129289634,154.1223687114254,31.592841306106784,21.884340848911435,5.448007743412091,0.6181438341337546,0.12903975292820866,0.07618287713484923,-0.14026696962374408,-4.540015478489292,4.213890464936153,-0.7732180050936031,6.529268648080084,17.129396514996973,7.329061998238737
0.1582129959302061,-16.005691111504596,138.01585957421898,34.66923575162036,12.146565832926928,4.064274997448129,0.4888500713617396,0.0,0.08616049959612866,-0.3753924279370102,-4.504775675118943,4.119244208236684,0.9795011398726285,3.4957851363837116,15.793529611237883,9.310793412732817
