rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.16545965403898225,-15.943854981333613,162.05127295365423,35.26718315700754,12.17146002718879,0.0,0.4680532647778705,0.005207479341551298,0.19428579692705653,-0.5751587952246742,-4.567280747052144,4.024960880068947,3.4916332727683184,4.744610983902604,18.74410128158661,11.488535843809384
0.16190142182639586,-16.00347454372347,154.8254678438331,35.504488003024214,8.922730856702284,8.323107503789327,0.42608083014885006,0.03648237015139675,0.20325624129525766,-0.4645708410732084,-4.587330853828981,4.036480492043715,3.66,4.090806697861171,22.120153314239964,14.285691724868029
0.16198109572805408,-15.997590097707546,154.97074621527943,36.10119268355092,7.464250535606555,11.56707841617412,0.4339026959458011,0.02149875382504414,0.1941281057189722,-0.42756566341231717,-4.581984371963091,4.0407817433966065,3.6566131010762017,4.539227624003878,20.120207517526715,12.58861475767832
0.16197525792713163,-15.99735878711232,155.06032130307037,36.111185244727736,7.450573452358392,11.5491113220551,0.43375766079796524,0.021835748077888777,0.19363751922654485,-0.42804143825192836,-4.582019144414784,4.040632534448339,3.6593745336891255,4.568553248278432,20.13896352367953,12.483436313785283
0.16195389616984845,-15.997426054704059,154.9753141972886,36.11575934389053,7.431483197764416,11.526490401017044,0.4337798564101579,0.021672120300607063,0.1930378967729923,-0.4273179838924726,-4.582032081797204,4.040776018184579,3.6599833393425714,4.600107672075854,20.08053653390069,12.413173985836249
0.16197671853758816,-15.997405788040606,155.0650779462338,36.110446458472694,7.453362513860038,11.54592970636112,0.43375504553981986,0.02182930983986357,0.19370447710935948,-0.4281619131775598,-4.582019038441704,4.040678935524718,3.6593318313093697,4.563130617121292,20.146288289299946,12.492055369474143
0.16546267607286597,-15.941213963241253,162.76339134504008,35.06410324637262,11.743136231842442,0.0,0.46494549831668647,0.00416461969109183,0.19374334449883907,-0.5802877986292663,-4.5680489424923,4.026099277632444,3.496568563637388,4.797398244091465,18.79065337219621,11.44336349766057
0.1648861869383768,-15.946108450539835,161.57707739667006,34.91966257380627,9.31250730399756,0.0,0.45417020824340876,0.012924232520779462,0.19483434601883398,-0.5518343524424089,-4.565791034704466,4.017268402011873,3.497263421933665,5.314314116720185,19.073970802081817,11.312142650397835
0.16544265175462136,-15.941182416205915,162.75171233413133,35.03847300021004,11.699859773587395,0.0,0.4644375961321194,0.003912747333285034,0.19385485767962518,-0.5788778235064977,-4.567877184324062,4.025909065586126,3.493372583854778,4.80743678527546,18.800267342762496,11.433410234291706
0.162146296749686,-15.990214331870236,153.82754934544823,35.293310594945545,9.759473681228528,7.396309648718266,0.42149580880659027,0.026655833196410433,0.201758563193487,-0.4843034218003576,-4.592676752400913,4.040069120542666,3.66,9.683976978383544,23.961463949402898,16.123904846913113
0.1654962572108054,-15.942147516723516,162.04818702291783,35.24372094072466,12.017869715937486,0.0,0.4682983252700618,0.004837281603464255,0.19439904286290305,-0.5820555591609342,-4.567252929788695,4.0253833593740085,3.5010312448334417,4.701595521404314,18.724974438378496,11.573343494584101
0.16195921273328326,-15.997223940648855,155.04416086181394,36.112789551443655,7.41108842876944,11.523099967012374,0.4337411100608665,0.021919025834577544,0.1932696095255762,-0.42730372486046686,-4.582018652149029,4.040766106688529,3.66,4.578580172953011,20.118057329202095,12.439363087362093
0.1650742517144716,-15.95077003720136,162.21541634193204,34.79304998995187,11.70319456354359,1.3351624895867582,0.46019275489296535,0.005963286395361656,0.1956373823756667,-0.5786243674701712,-4.569035837340112,4.032053640295532,3.432265151487507,7.6433862259011285,19.920776318272516,12.107981909890192
0.16526355689174144,-15.936160889275962,159.2827131413038,35.281298825432174,7.976648977846955,0.0,0.45822255355773234,0.0064114329586499276,0.19577571090104634,-0.5406699815831264,-4.569996894971295,4.013858896480214,3.4127975457473188,7.967358613721842,23.177557943466898,11.36334679987145
0.1654769447046218,-15.94146511045914,162.72695873390958,35.072206683997564,11.753763085865273,0.0,0.4652036796738471,0.0039026877068454044,0.19376340868922287,-0.579794100770348,-4.568007626306041,4.026120235927478,3.4979761349202567,4.786719598830833,18.773143687633485,11.466602446064012
0.16234091080345853,-16.01753837311454,154.8470721674403,35.029009508454045,9.882438296843857,9.086516716994213,0.43407577396172453,0.046462069060817505,0.19558903736933553,-0.4204188367806498,-4.5793915088772295,4.043960901266307,3.6521091627553277,5.013299621764663,21.3128325374615,13.479850063976484
0.16267222179012644,-16.031628925726412,157.3171491387676,35.21083141841784,11.055982559891284,11.448627035426135,0.44042755574006454,0.03041353475460455,0.19390856503019377,-0.38663790079641813,-4.5798987895760686,4.044215107146469,3.66,5.27814039434552,20.18972625928886,13.321880575240291
0.16195724558725297,-15.997389001221489,155.0455771299498,36.11396630886453,7.438794066820886,11.54178060854969,0.43383201593633264,0.02173477844661608,0.19310012592511935,-0.4270703313180118,-4.582035764096276,4.040766835598844,3.659604511185835,4.590604947162301,20.10578655533159,12.416753972750893
0.16025616053614955,-15.6202910310066,212.52676088614334,28.81715851997747,34.36827187085673,100.0,0.706,0.3983177188666206,0.1516263886184933,0.5865754627681773,-4.600422961363433,4.133953696100195,-0.09335064133247828,45074.95111849738,186.41771486108414,113.91982209455269
0.16200857567958293,-16.002881582036142,154.4290346584667,35.42904217906007,9.66193318031627,9.256537734223143,0.42755264759656947,0.03361066874096709,0.2007302354587432,-0.46956120744323504,-4.58392970184267,4.040773931332249,3.66,4.480149636999405,21.792240608009983,13.552938490521658
0.1654719422986647,-15.94307188805108,161.98855347388806,35.253126276350116,12.040823011769191,0.0,0.46793703864712516,0.004490792849008209,0.19432145162084308,-0.5801225315998284,-4.56745515645365,4.025519406154093,3.4909199164691413,4.760526730787632,18.74288862417849,11.466957903090597
0.16197425846107438,-15.997347017161209,155.06595647016434,36.11200673795542,7.449567621326614,11.548734148554429,0.43374956911596924,0.021843428932981527,0.19362549718660488,-0.428016158330337,-4.5820167337506135,4.040631379982407,3.659357510615953,4.569810220977288,20.13905967562854,12.48095363369696
0.1653731087198784,-15.944983131981612,162.67277720990506,34.93602351097581,11.06832203816133,0.0,0.4619890366922662,0.0013460046221355024,0.1940272383819382,-0.5699543037910548,-4.567788305879775,4.026896511628262,3.4931688421498146,4.915420725034092,18.75606462853133,11.468594149040628
0.16195267920773168,-15.997404574992098,154.99659418838874,36.11630045979472,7.428550701559947,11.54004482907061,0.4337700344184137,0.021803612009882577,0.19317716663765427,-0.42726735229760626,-4.582038285643968,4.04077804813919,3.6597017287520517,4.587183826767474,20.086733329533242,12.436708697122736
0.1619501334375439,-15.997419751187913,154.95713910421077,36.11550544342844,7.413785108511798,11.531393380325213,0.43374472807311626,0.02182080042671448,0.1933390479343632,-0.42730967263013453,-4.582082209871805,4.040791114595049,3.6599261731621597,4.574019695123697,20.077231031886626,12.471687563004048
0.16196452841665154,-15.997408173997794,155.05471451437865,36.11359951402683,7.44643823649519,11.532484734908827,0.4337252196301345,0.021754077179152776,0.1934726698053651,-0.4279001764196132,-4.582011884160775,4.040719459476322,3.659176154913629,4.57940478496129,20.12508899331906,12.461160201981944
0.16478859798338585,-15.929885378994356,162.15547821141084,34.60467482206465,10.597383444921224,2.580575299637613,0.47127981243777967,0.0028594234259556547,0.1913372158623611,-0.6183647035924439,-4.570779429827767,4.021619391993958,3.554521260905913,3.8283984815946734,18.82001070358404,11853.909686146982
0.16196379229085175,-15.99764369885707,154.95888192656307,36.11146365927228,7.431370455732279,11.587303052041232,0.4337350164510945,0.021809888547587867,0.1937018173671981,-0.4273105860877536,-4.582027503690279,4.040653311951354,3.6589124840341487,4.5648140543409585,20.065016278978188,12.54093776061201
0.16194659352564003,-15.997830172149278,154.81727658252305,36.125758542793335,7.427608584591971,11.584969046307146,0.43380953981502146,0.021749248589490414,0.1931179894365977,-0.4267691426581822,-4.582162293235685,4.040767462316496,3.6591727280238393,4.588097196039216,20.028024347443697,12.441088879203022
0.16193770735334928,-15.998218157460773,154.86451999758413,36.13391967868419,7.416417830537928,11.6768955597449,0.433841556209391,0.02170353207207794,0.1929192764088346,-0.4260789653041367,-4.582151761858752,4.040765453317632,3.6587136447826287,4.591995279088621,19.974313943710513,12.448043786826432
0.16548111500633134,-15.942609536798079,162.0998405644314,35.24502399818054,12.039510510158234,0.0,0.46803773023541084,0.0047957921370675475,0.19432736078590088,-0.5783932765975583,-4.567320427145528,4.025206537237078,3.4917566050764686,4.726529903679852,18.744897298348278,11.495552183936926
0.16240551741531983,-15.968696323954045,152.40006299037563,36.40140679970621,10.470712450661352,12.90913845194111,0.418,0.062241887379976456,0.19980549600307623,-0.5136504696637584,-4.595098507975799,4.045469001466924,3.495982259910508,34.94878647114682,28.212554884948737,15.005866523658607
0.16193811836834504,-15.99840005380913,154.79211799324963,36.134011614950964,7.40796764947163,11.666706402147216,0.4337923233984204,0.021711041522593462,0.19275999119807177,-0.4259563984590769,-4.582146887868031,4.040848282144283,3.66,4.604840610358013,19.94655346297335,12.430495598905974
0.16515118711225565,-15.938992468619734,164.58070743517004,34.528408060869396,9.046476447893575,2.281548078727495,0.4632226644359647,0.012254736954700363,0.18857873568459987,-0.6092047109135159,-4.569236679121488,4.0390048092905415,3.335763005564303,9.739927908900928,21.574432002025183,12.63912683871298
0.16202117661981713,-15.995182370319462,155.52108853343475,35.937825461505724,7.81291384546192,11.12172320881851,0.4340027900372451,0.022283540409184704,0.19594129845059982,-0.43600483480648566,-4.582186727085094,4.040995896800432,3.659999998770596,4.48768080082957,20.531404720493185,12.803528046182754
0.16194877575925112,-15.997791192640069,154.88887471315516,36.11821134435381,7.425037475704892,11.57236511097829,0.4337589794395148,0.021748897831103085,0.19352516392276506,-0.4271129101386912,-4.582101022625754,4.040752792389589,3.658956534869647,4.568347510136516,20.036485970104774,12.525583806046171
0.1619064101322723,-16.00606720662002,153.99451214494255,35.55596604597754,9.387646161292592,8.867429640962207,0.4255579503748713,0.03687956866040705,0.20116234599665983,-0.47029817856116496,-4.5850920400015145,4.037560084680269,3.659341081026053,4.429005394868815,21.82291443833188,13.718831839226272
0.16197002387970252,-15.987166876767366,155.19003918643023,36.00790272908236,8.425446870482695,12.438857226095518,0.4371284771776144,0.02829046034816109,0.19539098055129311,-0.4255526309939137,-4.581362674477738,4.037312984259242,3.6487763215456566,4.949938793630492,20.17315133966141,14.35384773127958
0.1654232025826708,-15.941530051392267,162.72542090910997,35.03745266718223,11.635782892500572,0.0,0.4640760135735373,0.0037460480807817594,0.19389624808808578,-0.5779342441649107,-4.56768492853466,4.025862459827968,3.491910960570923,4.821666760836807,18.783130922723842,11.441666939100234
0.1619495559299987,-15.997568277663898,154.92958259320778,36.11934896156046,7.43508254886016,11.540475660997213,0.43379665117800487,0.021693101946022437,0.19309176651167395,-0.4272132651367693,-4.58208985398358,4.040800254016748,3.6595459485782262,4.59268133527852,20.06937856435274,12.424104884681531
0.16548697401377324,-15.942767524203031,162.0375731805515,35.24970751037713,12.030167532641347,0.0,0.4680629100497641,0.004718023416166266,0.1942947622276479,-0.5796504196446253,-4.567425237695236,4.025316131085494,3.493228573826955,4.741385326396832,18.740636663524,11.484946721492648
0.16545465714101826,-15.941180800267814,162.7432253875085,35.041612186648905,11.70459952559084,0.0,0.4645818594293545,0.004029263843392366,0.19380287804894583,-0.5796757825357053,-4.567902405238099,4.025915828051728,3.4941655256286195,4.808798908057495,18.79429551911433,11.435446811306054
0.16199230421538335,-15.996804689132615,155.1787460504373,36.0955822238652,7.471967371640436,11.475795619832512,0.4339680990918431,0.021694773089073256,0.1940810763684802,-0.4286172502083215,-4.581926689818691,4.040672075488462,3.658529790094219,4.5391659266818145,20.216716755559265,12.543215080226204
0.16392925988747187,-15.988754194515547,151.83663538473547,35.34694244929021,10.228772478402863,9.42801058145131,0.438116677190976,0.05865732374920745,0.19934916351152415,-0.3406856763379831,-4.586212557116456,4.053839257554315,3.495445171180126,109.61168730601284,27.45976289363887,15.472156247885696
0.1650240170802437,-15.945346940792701,161.56598373905695,34.93772132487936,9.317706950576419,0.0,0.4559904781397345,0.012251296143858753,0.1928592570644559,-0.5576434660696157,-4.565814398130196,4.018750841186991,3.4658293476477695,5.340322730198956,19.06548094860109,11.404059229838653
0.16193783457754043,-15.998233244646944,154.86451999758413,36.13385567173383,7.412644003642539,11.676176978232965,0.4338416512177387,0.021705076646516393,0.1929192764088346,-0.4260772947107372,-4.582161440555754,4.040752786584569,3.658646344011353,4.590843426974758,19.9753733415074,12.447760097944679
0.1619766525935339,-15.997496730749791,155.03817221450987,36.11037464630378,7.447299087253025,11.575760480740385,0.4337715656270557,0.021823792800165276,0.19377304327349554,-0.42782109597864015,-4.582018584040696,4.040656301562323,3.6591988853389674,4.5577052849771835,20.121394752029584,12.52101179093212
0.16548149320801703,-15.942387433132993,162.08372562120996,35.25554571469219,12.079202838473599,0.0,0.4680493655790762,0.0047379748997926465,0.1943910115846827,-0.5797018172842434,-4.567422837088881,4.025386903770668,3.492851148563541,4.728321925949821,18.748849047228063,11.487320067632186
0.16550435276838157,-15.953128594341427,162.3296216874367,34.849228310317876,10.45107757756352,1.5244358960642916,0.46038459673542087,0.00526052997996044,0.19217106499868095,-0.5877340634462278,-4.568685453187388,4.032445232068241,3.4127745466703265,7.473409578426822,19.583651789283945,12.248217625060526
0.16197011250962057,-15.998914942889215,155.14650003677605,35.650232968198864,9.827458786187034,8.703893225061348,0.42643296727312624,0.03634900229456305,0.20289644855524913,-0.4751586524472836,-4.584958755088655,4.044437114244775,3.634505502858013,5.006626077260318,22.839048481693062,13.483713246697295
0.16548226317191528,-15.94239638707492,162.0958637544962,35.25512697848082,12.092068478572621,0.0,0.46800105215064614,0.004731589385955057,0.19441897710971562,-0.5796828306835526,-4.56743376105056,4.025447021530225,3.4931882068975266,4.729476922440809,18.74967596761069,11.486222251080926
0.16195684937249794,-15.997375502626927,155.01513624065774,36.11443714297873,7.437846671493397,11.536472705438134,0.4338026580775746,0.02177489969353227,0.19314164687430685,-0.42722058928116846,-4.582028697738077,4.040777335602069,3.6596293856032016,4.590112352534453,20.10120964899794,12.422552260342279
0.1619899903699647,-15.996345710231402,155.19681997119827,36.074831421068126,7.444453366462751,11.425169424162961,0.43388408223312136,0.021689440733601954,0.19447397304111413,-0.4276723855652948,-4.581920679511289,4.040746322312104,3.657867126585586,4.525069622147074,20.232473825377525,12.611598327120383
0.161953093802977,-15.997468588203613,154.97175101993733,36.115966856314756,7.426806874497929,11.543623716392183,0.433768075992454,0.021661334128691583,0.19304103312363108,-0.4270683120413665,-4.582001439640305,4.040761305897609,3.66,4.602706182610323,20.060671232740347,12.425047557976947
0.16194473314879948,-15.997805223867013,154.8446644452863,36.12857137909135,7.4317026006949,11.59235302246371,0.43384305227545966,0.02173015808090483,0.19297744069372036,-0.4266875266663316,-4.58214352038357,4.04078634209093,3.6590493226167045,4.594519363613197,20.029702225406798,12.417889790443027
0.16189178908873575,-16.00661078417104,154.03873935151586,35.52865945708425,8.999096453559211,8.377185860568638,0.4236029454880657,0.037736389658230424,0.2025786036083581,-0.46748738980284554,-4.586057449495192,4.036378925952615,3.6588870908805164,4.324522187054541,21.93686658187022,13.956453124195633
0.16202496778085979,-15.996319455178867,155.26140261116808,36.044568669775146,7.547278383679575,11.333679869852768,0.43398032560271305,0.021448824824837127,0.19486687317665025,-0.43098817527805733,-4.581856585529306,4.040465363220826,3.66,4.539275637731339,20.274048280987326,12.676323095190725
0.16194788335753565,-15.99771306798085,154.9071767963959,36.12373505832407,7.432539668552457,11.566345662599458,0.43381784137622625,0.021723829206001664,0.1930813329575768,-0.42697353660553267,-4.582131462410639,4.040791661548758,3.659260744112631,4.588507172816451,20.058570219054285,12.425919997253954
0.16196467336855652,-15.997391485818891,155.04937630404007,36.11277610169141,7.445323891071337,11.533172034942993,0.4337233126671333,0.021762883864722023,0.19350711828143646,-0.42788007348314305,-4.582014042947613,4.040690247135254,3.6591398740400916,4.5784765609685785,20.121711468064568,12.46912513306237
0.1619498358139776,-15.99742281826485,154.936528542132,36.11960428763115,7.4369547465757915,11.525289075390576,0.4337840950558162,0.021712040265762886,0.1931273060199557,-0.4273363947104454,-4.5820568084009805,4.040815737315647,3.65958867805669,4.593762428388116,20.077560367098286,12.424956326671877
0.1654791266448084,-15.942309898335884,162.0613935573737,35.257324862326925,12.071208617457145,0.0,0.46812668111096045,0.00474278396511196,0.19437357847340941,-0.5797940337607443,-4.567405121837372,4.0252943203502625,3.492351612428706,4.724850700214223,18.74906769970497,11.488852126889624
0.161966580232833,-16.003685918853687,155.02222075965165,35.5018593398611,9.065092217469216,8.187584491744092,0.4256679053183454,0.03591941746967432,0.20348164044128147,-0.45749328191880906,-4.586944324585276,4.036290603207427,3.654248929751094,4.689828445453596,22.13911505575211,14.005897034946003
0.15508651963039546,-16.06121180691326,208.18003889141175,33.75381670621643,44.54107674093865,86.60843972299811,0.5850586881997888,0.07506185794697919,0.13729906231546307,0.5421693631662917,-4.599534182724082,4.249516478151047,2.4998803476138005,125.47674959161365,86.53726641432408,36.42100321961693
0.1650458063681186,-15.95199972836516,160.49112719917255,34.82554306769787,10.5540197427332,1.259810189429417,0.4674571565823266,0.011264002066137946,0.19470759748209332,-0.5814047578537963,-4.57165450125917,4.02289986053752,3.469725568931297,11.258284528281251,21.879263213306725,12.387536466056602
0.1646565410250625,-15.931661212440359,159.41588670176964,35.074895864724276,11.207805881466513,11.208715413974774,0.44090559037319976,0.05715380470794902,0.19753190890502192,-0.3161686046331331,-4.561627193421931,4.058313377199828,3.255595095246841,105.68412869783975,23.811587349445517,14.859619290942408
0.16194988098034482,-15.99744977193492,154.94173606678302,36.11570693600013,7.4182525346741,11.532591420089098,0.43375273591989233,0.02179560719925853,0.19334919280174878,-0.4272959070743345,-4.582080277465219,4.040793519149162,3.659744192589801,4.575078987856573,20.072405640661444,12.474316613372931
0.16542691871965698,-15.94028399841345,162.2603531482179,35.10059933780472,12.063877503585253,0.0,0.4672455431127962,0.0044453230407619235,0.19467374918201147,-0.575382922430505,-4.56760454945299,4.024577239424962,3.4902706004373405,4.699932702291163,18.896785780540064,11.440511761766416
0.16194347164060818,-15.997884058968102,154.8148006337545,36.128807767007046,7.433873009696492,11.601541633476735,0.4338481410755759,0.021693329449535375,0.19305520027215006,-0.4265776712921507,-4.582164574619336,4.0407643337738035,3.6591813629677343,4.592268105391341,20.011204855874396,12.441244782711877
0.16198995964263568,-15.9971616536353,155.07067304874275,36.09852299466148,7.472115192016744,11.519728337207683,0.43386855615088693,0.021591189643060425,0.19411062114018568,-0.42822707390012726,-4.5819787825921665,4.040567663589434,3.6564755518971106,4.550977596139561,20.184233538616272,12.537809918911451
0.1647680498772207,-15.954477409798688,161.96128120184753,35.16430373788626,10.238242564352863,0.9660659308860352,0.46002991612159205,0.007700946863382233,0.19654305206947784,-0.5066397724923818,-4.568830965478527,4.027261642731068,3.4207144692762927,6.668831159702143,21.085730194176428,11.621050472033867
0.1654727695113356,-15.942074262944224,162.02207584781493,35.260938228813075,12.06610180122103,0.0,0.4682445008043364,0.0047282021512275564,0.19435927702573735,-0.580089287663704,-4.567376786820756,4.02514160642333,3.491220171382029,4.717337703740352,18.751522536423053,11.490844332836343
0.16194779360713263,-15.997719064343057,154.90794833838865,36.12428969314624,7.432277925309212,11.56952132247466,0.433833890776374,0.021705285953082604,0.19308456629144113,-0.4268847220838079,-4.58213428707391,4.040788946500433,3.6592053288295245,4.587552683697243,20.05678161321549,12.428120006162667
0.16192074359734132,-16.004083362456775,155.00912863799107,35.49520745070848,8.996226370281562,8.368804179822002,0.42601227533018293,0.03632327626520987,0.2033876059275786,-0.46498339601346383,-4.587146786186558,4.036601823329783,3.66,4.12156917590122,22.104751550985473,14.265147033548267
0.16539613521099997,-15.94571037591475,163.1688241465561,34.87410009085778,10.829641786073893,1.0620707258992343,0.4589123660863749,0.0,0.19382091172730367,-0.5613823717394061,-4.564728540917964,4.027029005858828,3.4848209058008814,5.019028917743915,18.512945419551595,12.169029348963608
0.16196315914335255,-15.997495229742803,155.00773852066123,36.112352075389204,7.439934104826284,11.546723812990198,0.4337424219829308,0.021739168756207697,0.1935354280165194,-0.42766192278311155,-4.5820259420497065,4.040705915028971,3.659203656226656,4.5740124686056856,20.098691333801263,12.488883485056483
0.16193862529137523,-15.998368577548565,154.7944204716324,36.13399987950325,7.407536319696722,11.663486710921667,0.43379841781705514,0.021717758401456216,0.1927596163075579,-0.4259728405486994,-4.582151068334615,4.040837880407261,3.659978770235041,4.604249663536349,19.95099554365197,12.427819835724403
0.16535316399484612,-15.94597254464176,162.82587457849098,34.96590833940313,11.189644934508323,0.0,0.4624989130131044,0.0008291250330898234,0.1940370332239475,-0.5695480425705768,-4.56759637056377,4.026959616880287,3.493200900704598,4.876579444645898,18.706124948446607,11.537945978210175
0.16540782723544128,-15.942100286177707,162.76462814305927,35.03272454244521,11.552581742334056,0.0,0.46363879200994373,0.00342449827312448,0.1939300615432881,-0.5767704975588437,-4.567687207787291,4.026110838501121,3.4924960591741723,4.836600718234569,18.773126959732807,11.447222155444297
0.16190920944404324,-16.00691637635975,154.1126379423695,35.541266364016494,9.334723195192794,8.714023614848838,0.4256878871416848,0.03732414637871719,0.2014136801303072,-0.47175578400945717,-4.585456288587156,4.037065244212049,3.652700592059646,4.3439051444888745,21.903092980257412,13.800491911970697
0.16533420922535105,-15.948004085048787,162.63540776073575,34.966584248652325,10.67351032037956,0.24687047685481106,0.46131507892895707,0.0013054497226238047,0.19438103952598965,-0.5722690489207818,-4.566847723597676,4.026692371782118,3.4771056388144457,5.173765630448802,18.698833163962306,11.485308393536705
0.1654687014587598,-15.941873539704282,162.00043050591273,35.26370873280146,12.062505822316112,0.0,0.46830884020830804,0.004680979991465766,0.19435051869799658,-0.5803999752134675,-4.56737182149978,4.02507344510579,3.490493077214487,4.711926807958282,18.753670339162227,11.492600271510506
0.16203507289685523,-16.00180681606706,154.51943424048312,35.45191831715255,9.348689080423377,9.584567704917738,0.42722130056940294,0.031833175174579724,0.2008293681096737,-0.46569398651551663,-4.5834904312509135,4.040734346161983,3.66,4.532926677049877,21.58383555470737,13.564534150497547
0.16533547076761862,-15.972671243226298,164.54619464849281,34.959042376900136,10.34847712572245,1.0957272036409,0.4684897708063418,0.012213165940870813,0.1884954779671587,-0.5555184539639222,-4.564746490973257,4.0237389099014536,3.41930890952397,6.209499218771031,18.74974078468721,11.882930360720447
0.16199015518078308,-15.997159907266381,155.07023092808504,36.098638327882114,7.4729935531937075,11.519442157448793,0.43387321209774976,0.021590389455668893,0.19410271340844015,-0.428258227618729,-4.581978973900346,4.040563099967753,3.6565188274882665,4.5513378568062635,20.184201743019894,12.536643443057287
0.16537203042912327,-15.944522051114388,162.72461620052206,34.9398078569691,11.093093280112143,0.0,0.4622866261225045,0.0016452542853620147,0.1940571332613813,-0.5694746233891101,-4.567679685668951,4.026669889885988,3.496422732357355,4.880227805808436,18.749276927991627,11.495458199143627
0.16198781009483998,-15.99674626112942,155.19787265311965,36.090686932610865,7.490457804658829,11.462396070573883,0.4338970001029576,0.02173850422553826,0.19413355657914913,-0.42906550660030274,-4.581915202330582,4.04070689241356,3.659349586463944,4.543231498633455,20.212153037026994,12.559276947688987
0.16553846913687936,-15.955288653675838,163.45255765244207,35.05469587251031,10.280089034730565,0.0,0.46383013962651437,0.0,0.19466806326331582,-0.5807733028106417,-4.568623436585711,4.025622185331613,3.427449118021846,6.758276365921064,19.508884494922775,11.785877405173572
0.16194392985540612,-15.998017348979777,154.82240758492296,36.132143487278775,7.417829827009029,11.614219649516393,0.43383072636278436,0.021757290017013816,0.19281961973545714,-0.42624035445497904,-4.582143628618468,4.040790317793048,3.6588813816648322,4.6025453130302205,20.00998859855568,12.398051182073992
0.1619388975095976,-15.998392614901402,154.78003753105287,36.134250904212486,7.410249447838307,11.67053684825398,0.4337706224160516,0.021724936110059247,0.19274141002699743,-0.42582354116496457,-4.582113647085488,4.040894931912739,3.659300298645901,4.608911017616558,19.951194141125477,12.41666658297513
0.16194482139096333,-15.997939624285443,154.80733741028658,36.12773030168742,7.4266311375916,11.605131799656643,0.43381977589120096,0.021728257786535685,0.19323425455142623,-0.4265426864488802,-4.582171391467213,4.040744823469801,3.6588917843242648,4.581870990726367,20.010209478157403,12.474079030083967
0.16546678008662463,-15.941595009730028,161.98243989942955,35.268437752615945,12.056134216133437,0.0,0.4683641898923721,0.00452446510167619,0.19434500532993673,-0.5809875607371918,-4.567411225771112,4.025086934286165,3.4900500527190097,4.7056600292499375,18.756767087976336,11.495143095288794
0.162054982799296,-16.01012497310501,155.09403981698804,35.66752153239696,9.36891823526496,8.048471127226161,0.4284093312721761,0.033661883318672876,0.201568473139349,-0.4786146785357706,-4.585322027840713,4.034014517697509,3.6055870526660643,5.428181837615346,22.21766857458529,13.59198379623217
0.16546850830330956,-15.941670186354045,161.99709571921642,35.26629809301798,12.052721512926098,0.0,0.46832972335602335,0.00455448698788154,0.19433442651850794,-0.5808266197637775,-4.5674091579881155,4.025109599659572,3.4902566218198157,4.707697788274097,18.755486256060145,11.495178809218855
0.16572745248132387,-15.952888480812417,164.50900992855125,34.77339428275143,10.319973999949848,0.0,0.45639571536397566,0.008990525036649025,0.19512862113827845,-0.5508329833490969,-4.569818578945999,4.032886838739235,3.4378337600326745,6.81969868843313,19.993792238437763,12.111853792439346
0.16148552588076745,-16.00407336707893,157.79764440060836,35.98622562221928,11.938743329483028,8.540549969273885,0.4337944691047219,0.031287665386251155,0.20065811270734507,-0.4348794909316682,-4.5922489769725985,4.044456416762717,3.66,6.069091837613023,24.359987159650146,14.095029320642322
0.1652940525619165,-15.951506925596803,161.64597338008087,34.76994038813168,10.03441603782134,0.0,0.4706717079978887,0.014789265251905154,0.19656474395853926,-0.6044751661708272,-4.574955596670719,4.017687053742007,3.490379178992293,21.74265788434632,25.112061342331756,13.356446045614597
0.1654120504862051,-15.942042324869806,162.70922244890951,35.04632952860958,11.633899780652918,0.0,0.4640998525240209,0.003784771978197684,0.1939377735611873,-0.5771871721158646,-4.56769359499297,4.025868543716768,3.489212054797518,4.831234724203856,18.79106611727493,11.42481650579402
0.16566672454594847,-15.94268896544083,161.271086606584,35.15275738824049,9.399204290745764,1.384905936436737,0.4663628689392411,0.007146114632013563,0.19116999512197952,-0.5458061533189739,-4.568732637647292,4.030687571709043,3.512785947101407,5.222634904689269,19.154324872809724,11.869610402038047
0.16194452264869785,-15.997825311091283,154.84642857045662,36.12843629293285,7.432651308458898,11.594264657283098,0.43384424502739877,0.021717374170795625,0.1929993596997338,-0.4266680343348372,-4.582148139611003,4.040780437527851,3.659085371738863,4.593550117581701,20.027342620738487,12.423699886957955
0.16180999804577126,-15.991568780687519,153.15554438029696,35.64145093186893,10.28011449917027,6.58972623764405,0.42205782542248177,0.049375127076895474,0.20000320716035935,-0.447260524353135,-4.584914727389777,4.0350240688840415,3.6552280265120034,7.778348858645198,23.36352913617887,13.437158131760292
0.1654603283365257,-15.941616234304865,161.9604613444238,35.269159729288305,12.07034206440322,0.0,0.4684070782878458,0.0046242642510609345,0.19436931150597225,-0.5808602416922308,-4.567351138146284,4.024975327542209,3.4894362903008096,4.7046173098693815,18.756663767406028,11.494153157517896
0.16194419643285782,-15.997840754216286,154.82421499940787,36.12867652247047,7.4323869525213,11.596388124311167,0.4338443222082431,0.021716024325046455,0.19301832142382064,-0.42663852366892857,-4.582153618573248,4.040776174707546,3.6591089216681665,4.593338972980566,20.019838394432895,12.42952995305036
0.1654636192900985,-15.94562589011951,163.15204629723834,34.83084980823225,11.16779542548452,0.4778806581414428,0.45966538428564596,0.0,0.19361564226611472,-0.5610428670289196,-4.5656354631003335,4.027069786038614,3.4835053906594897,4.899933844705256,18.608542263859235,12.386497162975969
