rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.1577343692036805,-16.154336841951796,209.23327240378546,21.697935050982135,68.19357924892569,56.43741720892671,0.5061389590541527,0.18305818899100482,0.12466795067006999,0.5334984546375495,-4.380817578966022,4.0830950848701155,-0.6593382660637097,3.712231962022859,16.438601504587112,10.699259146932055
0.1569162028379126,-16.12095365312777,203.967755737581,21.62560011875234,66.242306681805,51.81075197179429,0.5073727206026093,0.14164491332839252,0.12573663223647535,0.48004452955135657,-4.38,4.065173181965252,-0.7819305153503929,5.800580132753632,16.071493123458552,25.356130895781902
0.15761720793165224,-16.149741172552968,209.0203164810225,21.73048047968781,68.55847930530307,55.998571982744636,0.5073297980494337,0.18636158175403697,0.12417992527135963,0.5314644631328002,-4.38,4.083396398585272,-0.6832706721533686,3.616782028899437,16.618858681858676,10.513629203278022
0.15663464245691028,-16.11593022661195,207.30185106773746,22.905324495219208,69.6,56.5166764444738,0.5257159214923307,0.20039226118732234,0.11614719499233919,0.7079227371928739,-4.3998897719821075,4.108395574488633,-0.9567129396471487,5.397221833481547,18.890501488250983,11.418767551429081
0.15751399799534355,-16.14396866371214,210.408139353097,21.987541543878294,67.27601786058403,57.686169533271105,0.5046101572039741,0.17442940194033996,0.1232176255688923,0.5024480573615796,-4.3836849771076425,4.078256036886919,-0.6268559892168255,4.185485047955948,17.007339432732785,10.328394903413074
0.1578618123987641,-16.157492424814624,205.0591135302731,21.524227728875605,68.0828689521971,55.5820038208536,0.506761739294665,0.17577020595389342,0.12304237525583912,0.473323590895243,-4.380515014927706,4.073254803576769,-0.6477421633497525,3.724075393599967,16.042577533499887,37.02758011336558
0.15759815509959035,-16.150405931023737,209.1938173841722,21.6892598974205,68.41109742565713,55.91500015053354,0.5066964886158702,0.18623821294369963,0.12424077303142203,0.5338842854370415,-4.38,4.083452114746077,-0.6762557062312617,3.624188245708251,16.56559061582777,10.604192450085009
0.1576347014694047,-16.145614790176282,209.02771175030807,21.899883887669045,68.70388433930025,56.34598745844009,0.5078738768833442,0.18431532420782823,0.12346199611815645,0.5292742195679158,-4.38,4.087729891571886,-0.6077377300696897,4.769682168596069,17.029447450047854,10.661863269025886
0.15763052776553765,-16.14995311229707,209.0099079634333,21.7281032093591,68.58077315630968,55.96600924349495,0.5072957543238032,0.18624645317246408,0.12419199715011436,0.5322634550165423,-4.38,4.083284911687788,-0.682586890795794,3.6118658852099963,16.614447739852075,10.520547229296922
0.15763753096390323,-16.150051353259887,209.1010359084955,21.742242063336228,68.59069090748622,56.04215574294088,0.5074843127323843,0.1865173810857723,0.12419202444683848,0.5322768691875531,-4.38,4.083469709352898,-0.6821640788978152,3.6160524017271465,16.639578668802557,10.501372168956065
0.15769891552389909,-16.14939925329988,208.72819559695415,21.706153358839867,68.84542728053493,55.93839382011653,0.5072370372908392,0.18945944708866616,0.1246379575041853,0.54023088585486,-4.38,4.0858736581325426,-0.6815235898562599,3.5837710387367254,16.6669528876516,10.503635925901177
0.15762447684392672,-16.14986575348534,209.01320558725678,21.725743495452736,68.58628544177732,55.988755526732504,0.5072909303201105,0.1862590489292529,0.1242070425330419,0.5321323474397418,-4.38,4.083389708320706,-0.6835264568702468,3.614586700980319,16.611947544394646,10.518998247253963
0.15717904600301866,-16.14035639957626,206.05263627795156,21.790556149858155,67.65515956399886,55.712932878508944,0.5059976633520318,0.16065211534599466,0.1222591795795275,0.4676698197391721,-4.380814694693311,4.0702905649056875,-0.733743371324821,4.115587874425836,16.65844703583488,11.04666133220461
0.15764620136373977,-16.15177292822497,209.3143926704854,21.718682591153616,68.54233943106819,56.074123011634406,0.507525565391286,0.18510962983689355,0.12404010429345308,0.5307072109853733,-4.38,4.0820218021347685,-0.6882407478095374,3.635225824969095,16.568292348134012,10.562502467668477
0.15762873708008507,-16.15004338630592,209.0203773400097,21.723164561665843,68.56228576475985,55.95377141504079,0.507170522086714,0.18645771819781456,0.12425480094262747,0.532139828384475,-4.38,4.083343478722686,-0.6834182788332532,3.610385243387382,16.604368113151153,10.52979574636093
0.15770103548534534,-16.156163024324464,209.7129650720183,21.654419407799963,68.3585772535876,55.657012991109355,0.5080111990799723,0.1872473630322594,0.12391284545128095,0.5485507083383262,-4.38,4.0824076422595565,-0.6805606796280226,3.578717895849236,16.43146722236845,11.035173559306934
0.1577032976533014,-16.147745258910767,209.7739614878889,21.696429630146007,68.01929945103478,56.05669269165045,0.5090653909176448,0.1802350684579029,0.12428547961077582,0.5470449149364859,-4.38,4.081653781834098,-0.7110372826307035,3.70136978985737,16.50786554647175,11.853053024931404
0.15796364785075703,-16.15046338357386,207.5923192408651,21.663859124114428,68.00947494676426,56.73094521786175,0.5085023827494353,0.1810479263675786,0.12431977350445622,0.5098553153951532,-4.381360248393418,4.08051196962725,-0.633754467098054,3.7229450757675924,16.356175233329047,11.43502345053744
0.1576236763113754,-16.14974425586831,209.01130429962546,21.720295848148677,68.58678489150803,55.96680763639452,0.5072300057522107,0.18631086927286414,0.12421303639085421,0.5320429969744794,-4.38,4.083250104520337,-0.6818649735203096,3.6138731083457842,16.613514277558103,10.515775963027753
0.15762481737007228,-16.149581829855393,209.0663170932878,21.723612742480533,68.5482005505976,55.98186083675899,0.5071448584628012,0.18631076709226874,0.12421840588835384,0.5316871837505196,-4.38,4.083329573269179,-0.6834017562550727,3.615050397434162,16.623506874985967,10.50781586153837
0.15762784142559064,-16.149371453217277,208.8885225225498,21.63844753337438,69.23939286264978,56.288933650529536,0.5057613652096186,0.1900870353973285,0.1242836481931939,0.5343037062833883,-4.38,4.083982611668982,-0.6638703184451198,3.605906413339568,16.790101512320557,10.383978744484901
0.15763541952507237,-16.14847456062198,209.1032122265571,21.705101177357502,68.44966096588112,55.97578081197684,0.5070625582829023,0.18624205622837547,0.1244819408268371,0.5351643153801963,-4.38,4.08341599804622,-0.6722552535688574,3.6225756052896205,16.59792307329404,10.534182900445394
0.15764649434915004,-16.15038356469844,209.19710357705992,21.7025503439975,68.54148442964517,56.070902556227864,0.5070738326801583,0.18582772148166352,0.12413345747604007,0.5307241664538044,-4.38,4.08294037307252,-0.6856992963820403,3.630502128198055,16.60642487956269,10.515253381057823
0.15763519989408994,-16.150077515711846,209.28495456754794,21.741749018623093,68.49016082662669,56.113941005640136,0.5075255355729312,0.18605341597332195,0.12406450364757637,0.5318149954052561,-4.38,4.083112205751152,-0.6885942413964962,3.6260673255115394,16.626541268119997,10.514155193118565
0.15759198196024726,-16.148649161125697,208.6004970070877,21.760597727290293,68.82969960910225,55.596079422037526,0.5088266226923973,0.18669466337570262,0.1240921422971924,0.5235749054414974,-4.38133007367641,4.081314631816574,-0.6560646712049022,3.6218481758550336,16.657086721830694,10.608554767686915
0.15657417001795199,-16.151888163875764,183.97239766858888,19.749975067788238,63.60207861552822,66.41850521234191,0.5388012470718392,0.09799624777182778,0.08558301902989303,0.7088467554081973,-4.380014014412492,4.079146098621533,-0.24862080723136903,28.58704047148163,20.33637652645695,13.31389360044139
0.1562875321672734,-16.123934709689674,209.66527569171637,22.760578593195834,69.04105047750838,58.89434885643085,0.491043120288787,0.14536791149653217,0.1211921260023009,0.42568173238546503,-4.38,4.0585622233638174,-0.8974442515663912,4.2900381626345805,17.743348176292205,10.677221969414038
0.15760374439697214,-16.15043238250292,208.98739996544498,21.716924054158625,68.6001397799873,56.07704461835381,0.5076000073623027,0.1868504592527679,0.12432753312378456,0.529244170101797,-4.38,4.083522998179711,-0.68554232996294,3.6887258163606598,16.600287492802842,10.744008254989108
0.1576094771327441,-16.15397839720053,209.26461525966002,21.865389394344575,68.25834760450518,55.78793344890921,0.510872609530541,0.18539617172166797,0.12476143822504289,0.5286448418543449,-4.380045768883344,4.082970309485642,-0.6840444880079155,3.635015695765061,16.52020048594858,10.97459746498425
0.1573397585503361,-16.157962503200032,207.00495109692486,21.61222430975261,67.10317913930024,55.079391226631046,0.5248306587563316,0.18786437867769873,0.11823131400312312,0.4630509352467004,-4.38,4.067388964675239,-0.8543791738658932,16.76299969111853,17.99256857949215,10.905457672740571
0.157670587114066,-16.150812989559622,209.4034611965597,21.689484534920997,68.72042875188698,56.559038732324964,0.5046547979565207,0.1853188307413187,0.12516106840486088,0.523168991909425,-4.38,4.082164177091418,-0.6811824482679765,3.6638700169563045,16.723786726912138,10.410236671811194
0.15765325942388198,-16.150408199631404,208.9996975721152,21.72152612072641,68.61827942692187,56.23878164182759,0.5069265663383304,0.1866733705480238,0.12431498139011582,0.5272752966688651,-4.380012272874823,4.083672750247564,-0.6867610763546073,3.641016761020551,16.643514181450055,10.522867470923316
0.1578190189022775,-16.152854186539574,209.72096799138745,21.507168242662296,69.00036972704912,56.46707498807317,0.5081870671765312,0.1861825429668727,0.123394959829667,0.5379291902206996,-4.380799697068001,4.07826552781066,-0.6304789823187114,3.749149965311649,16.53581991067577,10.563371696950366
0.15775878841894683,-16.142649434718297,207.95622203969782,21.242185900322596,67.63230417745665,56.601982914437265,0.507845656061433,0.18694615801439973,0.12329462820602205,0.5626363010057717,-4.381997002858498,4.0692578974257065,-0.5786411956274682,5.625025748440615,15.916744263935383,18.354457813498048
0.15761603925179102,-16.150200164342042,208.9118708266488,21.73602344444022,68.44063116796406,55.90083765624772,0.506976421259123,0.18644666764487045,0.12395805747669042,0.53335714361762,-4.38,4.083597325113297,-0.6848236754893957,3.597534298434461,16.60234289063291,10.551764167184382
0.15758062155616112,-16.150777573290245,208.9572456562427,21.725974984004143,68.62842081275521,56.13177353603368,0.5079593321255528,0.18689452188309122,0.12442358740310838,0.5335535857022008,-4.38,4.08384405817545,-0.6897786780039294,3.7954368828152494,16.53696217670034,10.97805816059829
0.15647941482976627,-16.11416036496404,189.2485357849068,22.5232718734267,66.77274502265966,46.23054278103687,0.49296479974972585,0.1303802764017856,0.12997599241330327,0.44016263829433655,-4.38615456942921,4.047860287434691,-0.778142246005465,4.2940743620551505,17.83221205339825,6181.537999177488
0.15759351907274402,-16.152030015332663,209.2749532148361,21.762458873730324,68.71698905138244,56.243044060867994,0.5069235712823699,0.18698071301130156,0.12388951608815407,0.5343032223992598,-4.380493825098084,4.0829617904406215,-0.6905188122577572,3.6254754490511765,16.605471510057818,10.579737669780599
0.15765331355791332,-16.150219390597833,208.92860247572926,21.730768829912453,68.61496356948695,55.945442460040475,0.507554175337761,0.18630015644528913,0.12415845203923749,0.5320299239070326,-4.380004213099613,4.0831408475421735,-0.6814117822486032,3.6103852131710785,16.613014239416827,10.52680607603238
0.15742193640107843,-16.138864061879968,210.26495622918273,21.926618233595924,69.56440776242634,55.67903740947588,0.502616259177649,0.19454614241442722,0.12211608854310199,0.5522222104435867,-4.38,4.08720193410174,-0.6109850906932196,5.974780063991348,17.764798414518687,10.337400632895816
0.1575743637752627,-16.146264842167845,208.93075220444703,21.684086497077317,68.44318155984318,55.59018120729776,0.5072645112287422,0.1858367974805124,0.12526349964576364,0.5302745416682456,-4.38,4.083782218246642,-0.640414589803037,3.696889823767925,16.618892394364945,10.946159438333893
0.15761473669203704,-16.152270826336096,208.7397867703192,21.724695789592772,67.9175578441563,56.16614069570577,0.505345874964803,0.18831904501001145,0.123834872880626,0.5304686399160462,-4.381035630048324,4.083054838203011,-0.6709167299261495,3.6599409747471245,16.43901677943356,10.962819202821795
0.15762405007919636,-16.1492157495808,209.11063495353807,21.719563802267036,68.62682608355611,56.00406460523817,0.5071787073635237,0.18624075216176172,0.12415635244010045,0.5319144394203802,-4.38,4.0833700566730995,-0.6824490620215227,3.618546060538002,16.658054178954874,10.475599594549074
0.1576226839965467,-16.15235345476578,208.86084444120235,21.702853691006744,67.82268684951401,56.29193631081023,0.5047997241607718,0.1882554111084746,0.12411319205967249,0.531642361064503,-4.380666688124723,4.082114851190826,-0.6689075131183352,3.669044060368694,16.400226588873373,11.024768216636188
0.15755878051232608,-16.15256756550117,209.63576440590066,21.824462260569153,68.14223651015597,56.79238453744054,0.5086526703062813,0.18444730054998976,0.12339353543264078,0.5413712326722778,-4.38,4.079765506072699,-0.677279916154053,3.6375043617993437,16.458840891505467,10.832537903015973
0.15762956590321375,-16.14891816835966,209.07333827920655,21.721868265300508,68.667922841061,55.99832921343689,0.5071708950600355,0.18647132469800404,0.12407647386474484,0.5314322047420074,-4.38,4.083244034118393,-0.6831024457602946,3.613596566841964,16.68440214580586,10.455162456208058
0.15758305985720478,-16.146361700876948,204.82233779938161,21.336860291945506,65.8707612682094,51.819202870254976,0.5067520445033656,0.16195645999768785,0.1205591626900556,0.4553368179629885,-4.382478406655405,4.0609318262582095,-0.7044760104285714,3.883534230578121,15.670115661085251,13.70729833189957
0.1573504488512393,-16.145178071029815,209.75776834208597,21.947619321469794,67.72662837655616,54.65628603259479,0.5056348030465518,0.1895399373751562,0.12311239825225428,0.5183296567453247,-4.38,4.081365977659379,-0.6462692275284749,4.574485307543,17.263397530476787,10.589201543388505
0.15770245245192488,-16.153264851769148,208.57521724429103,21.770862061173943,68.55129241727784,56.15237998728095,0.5064022333568882,0.1875734592553971,0.12460606322460552,0.5346827067743071,-4.380058361284667,4.082935598575075,-0.6901913482750324,3.5850396847582573,16.508717286603908,10.789362416603282
0.15783022262825097,-16.111604980295088,211.7412673427079,21.98435983456228,69.37411926641737,55.38700265223713,0.49304798963112406,0.20635606047040267,0.11666942074999678,0.4850498303963423,-4.38,4.092703581684867,-0.5642607515944447,6.603135695546394,17.846212656619443,14.204523828634333
0.1578194793958524,-16.151408880394488,208.9628089009227,21.649716425803952,68.09923149956803,55.67606393659366,0.5074736924257954,0.18946731767192718,0.12390147373553523,0.5324302603846335,-4.38,4.084882731169904,-0.6666300450084917,3.632065697667353,16.590038124946375,10.592667640703624
0.15762262176469388,-16.149797495924222,209.07849516841787,21.722433066103726,68.59926841685153,56.014547053533725,0.5071770976025262,0.18631830582619854,0.12423102079147733,0.5319715370391186,-4.38,4.083353350877006,-0.6835357017679915,3.616854091346546,16.623382967875443,10.506791704740506
0.15762262312518602,-16.14979750814264,209.07849934155325,21.722433664387005,68.59926988864038,56.014541611384914,0.5071770904536224,0.18631833747189247,0.12423102342519426,0.5319715803819579,-4.38,4.083353372593706,-0.6835357429902406,3.616852961970307,16.623385287213374,10.506790425879442
0.15767031873578474,-16.149751347512446,208.9280078891286,21.71625216983854,68.5749193779298,56.12710982566913,0.5070087662875452,0.1864994834023415,0.12410007115836635,0.5318786567438655,-4.38,4.083257794133067,-0.6834396670695528,3.6145504914415163,16.62164531825078,10.510199690890659
0.15765393174339762,-16.153277039150467,209.97747592935042,21.73304577262609,68.2357551394982,57.16417155245477,0.5080653566764037,0.1797451003591478,0.12402526236223683,0.5333052131462653,-4.38,4.078925024201834,-0.6818512490303901,3.7327544006911166,16.500437717938645,10.6199001163409
0.15762460611236748,-16.14981696189194,209.0661605364129,21.72268480854855,68.58895451620077,56.002771875113154,0.507189492971184,0.1863109247339232,0.12423060580786723,0.5319587672541594,-4.38,4.083296805013519,-0.6835153235698309,3.615812543432409,16.61880908195927,10.511480793003788
0.1576602708575839,-16.15270244176155,209.40450853793433,21.72133159044958,68.48090386146188,56.853524018884286,0.507332331254167,0.18189999023773196,0.12353606171277212,0.5302658168494184,-4.380040607808837,4.080265905133308,-0.6889176643883342,3.694394278330513,16.510526075350704,10.6058394144126
0.1576200172345551,-16.151214371654582,209.52876075199077,21.766436155303328,68.30764233715252,56.607109526949486,0.5079266812046181,0.18373324314561057,0.12392556367155805,0.533639324022665,-4.380018193310358,4.081069836398071,-0.6854566649727469,3.6672344103175942,16.52572705627112,10.617221598396316
0.1577075956315626,-16.153426156986868,209.58880685749182,21.68120731921294,68.09923508750437,56.155826430373835,0.5070089999140643,0.18198874964494935,0.12345717528353958,0.5275095056368878,-4.38,4.081936181880865,-0.6693276185578456,3.8806331505629386,16.584623896852424,10.586396156547227
0.15762573088326612,-16.14984724077264,209.0162476758585,21.722899988902473,68.5648808208358,55.973987183141624,0.5071887673506226,0.18637892990690197,0.12423588992138672,0.5321879090345113,-4.38,4.083337617875792,-0.68265662879021,3.612679451792007,16.608368418151056,10.522118720555104
0.15757448540338992,-16.15415872311447,209.19784031180177,21.684133089806295,68.51703553491033,55.21834806622942,0.5064011082325353,0.18453897985517057,0.12406934809688122,0.5349496768885532,-4.381395970366851,4.083299937578014,-0.6874869366133175,3.6182183149623492,16.40103975114019,11.100560811155637
0.15732092535901687,-16.139026701286745,205.9437946509416,21.839768009855035,67.06148998074521,54.732620712037516,0.5067787600142302,0.16307266194185796,0.12277106456372193,0.4698379400815623,-4.38,4.06969134769187,-0.7226999959670979,3.7377702078979684,16.435485040245187,10.64843246059808
0.15776615759205453,-16.147572762610007,209.42187758607758,21.636762730965117,68.67230499874577,57.81749668191566,0.506456810256193,0.17853111591498055,0.12291973895177055,0.5268391160209592,-4.381403378469035,4.078083580756319,-0.6552598628654257,3.842214216920352,16.76499580740363,10.368319436100316
0.15763185621671164,-16.14987673213259,209.00735061040524,21.726751034788276,68.55830121580392,55.97773333988909,0.507221784072542,0.18634922679076052,0.12422058716561148,0.5316920441177001,-4.38,4.083362608929515,-0.6843202817105642,3.6124267115119717,16.61173064238737,10.520529227974166
0.15765700099608906,-16.149361859506715,209.05567695078918,21.75348015025974,68.44487411867007,55.86217944878135,0.5074446809931075,0.18569952593401715,0.12406064120662862,0.5331889553403356,-4.380007630395227,4.083705906439304,-0.6851891089523039,3.6276117431754775,16.663489369311833,10.524231459598688
0.15776650645600232,-16.14808438299953,209.46471942776694,21.66648030425294,67.99886658085511,56.793579775163785,0.5087473586307729,0.18151667139927308,0.12367076824126993,0.5245711860335555,-4.38,4.0802144708666175,-0.6923083905492226,3.7377673922813672,16.587712436619753,10.547042067439705
0.15762521474673222,-16.149827453800278,209.01599747235483,21.722771994847825,68.56446225372999,55.97279056663411,0.5071753754876823,0.18638419979011991,0.12423930780705225,0.5321885731798744,-4.38,4.083326127464323,-0.6826468859876592,3.6124609258736715,16.608420126327307,10.522061453723378
0.15762672604383546,-16.149879012033608,209.02261381019153,21.722861944230647,68.56375677016385,55.979232282274985,0.507188543849164,0.18635451961267116,0.12423044685701727,0.5321433921242019,-4.38,4.083329319381898,-0.6832057426040663,3.6131959957782422,16.607625056635033,10.522837276818688
0.15762497372770795,-16.149810571270653,209.0150859209324,21.72246091477245,68.56458335095492,55.97237607958113,0.5071720090780455,0.18638515904531366,0.12424124678805204,0.5321803007005791,-4.38,4.083319763185774,-0.6825996657140332,3.6125243088041734,16.608320350418143,10.522570902920847
0.1576474408503341,-16.149424881718375,209.05806517692994,21.71631790017599,68.48810008216817,56.00221814151578,0.5070638707163921,0.1855962657514452,0.12407420039151867,0.5341999870011408,-4.380213219330474,4.0836290499668255,-0.6814163205448185,3.6234229283637234,16.60824210903624,10.537016509388835
0.15762332624604847,-16.15237530833072,209.5536485208516,21.64670900179395,68.47578391147313,55.206575785981634,0.5077499190597512,0.18356908758691123,0.12443718344767413,0.5378172312692998,-4.38,4.084180943973538,-0.678696547260673,3.6716050576229726,16.528406028329726,10.688869192342354
0.15769735299620716,-16.156387656999947,206.23377396507,21.541335985472724,68.32997415378729,56.362285554700705,0.5066504274887338,0.17504494238032536,0.122326813907633,0.5164941356969343,-4.38054500127875,4.083815045899253,-0.6715326537514383,3.6999208655928126,16.067838114977402,14.25235171349395
0.15763861284619246,-16.15222239341299,209.34812673559307,21.734783830977825,68.38458173078284,56.69373665863563,0.5075432797902453,0.18238199494500737,0.12366824993314345,0.5317255483054631,-4.38,4.080544557556649,-0.6873277827291462,3.6806860034465188,16.48970645580577,10.635305153003344
0.15738941133081835,-16.154298984042146,208.48223344114615,21.767489447365037,68.44085582137457,55.09335934442395,0.5090453447932659,0.18340666421259297,0.12514454829806815,0.5327526391515068,-4.38,4.08116819001507,-0.6659423259730213,3.826200050044971,16.280485866035146,13.176739520951978
0.15735447629260066,-16.157388928340026,209.0652644291418,21.60860169854547,68.52268337033446,54.13875193730959,0.507267893638956,0.18078380556415208,0.1252874394415384,0.5432918537201156,-4.380136413254723,4.085401444324984,-0.6837043573936388,3.6387786500204706,16.122521844707165,13.367362185496482
0.15763697454763054,-16.15045591274851,209.105893135878,21.73004970003719,68.49536958741919,55.73639701083243,0.5072432573485129,0.18685855888264372,0.12403303886084399,0.5286028304429208,-4.380006486120782,4.083615085439419,-0.6865172101927822,3.608488045486244,16.66158358346842,10.490827837389418
0.15761480183297039,-16.144617956731956,209.70693642680754,21.63632634338241,68.68666177245332,55.913851665237026,0.5081434626135957,0.18451273717348016,0.12425134621076206,0.5331472000350964,-4.381059772561749,4.08078491585883,-0.6647295624791835,3.655711149857576,16.682505717500643,10.704268215408472
0.15749720549276558,-16.13443694094351,205.38300423995892,21.723689637152773,67.24335673728288,54.6626259262907,0.506355867628623,0.15741634900616186,0.12251579063763741,0.4496789358793124,-4.38,4.068090274958889,-0.7608240573294194,3.874833429231612,16.75292192995616,10.335438440483482
0.15767636001378532,-16.1446802872287,208.5807174084123,21.767600107744784,68.42584863972701,56.076941525662214,0.5086321021008448,0.18555057923289275,0.12426620544087622,0.534785907593316,-4.38,4.084677122949811,-0.6853383192331918,3.629493091127011,16.684342011031937,10.495135787530106
0.15761202052972484,-16.149374203271456,209.0987990262259,21.721368127978167,68.5481803954867,55.99143146470191,0.5076137636298494,0.18633033616377598,0.12420699135908596,0.5308697582922116,-4.38,4.083402739934016,-0.6849931596041925,3.633344881638949,16.619395427213547,10.563152614968345
0.15771519080807778,-16.149446544550223,209.44482467750316,21.613926286318513,68.41328778650096,55.8168859429083,0.50662612307603,0.186898384677785,0.1246608985723373,0.5373526112779888,-4.38,4.082650215975679,-0.6509269866241236,3.704257887865249,16.58809610500503,10.557327112285511
0.15750569340799325,-16.14138287646186,205.85865020440173,21.812275898463945,67.45175411612276,54.93752607677082,0.5075150924716831,0.16597877581306247,0.12330165989116423,0.4602700749420797,-4.38,4.072536659630826,-0.726975492304788,3.749539407767815,16.56458161633074,10.707332864175491
0.15748878965324284,-16.15347406690729,210.58254515716914,21.644415145198554,67.93768587476075,57.35380441705765,0.5083278612983795,0.17663658983438618,0.1255305126666601,0.5632010165051397,-4.3819941609706525,4.080146688918235,-0.6403403959270403,3.9390579966346397,16.151469648765723,14.264057550462315
0.15755878051232608,-16.15256756550117,209.63576440590066,21.824462260569153,68.14223651015597,56.79238453744054,0.5071671172285988,0.18444730054998976,0.12339353543264078,0.5413712326722778,-4.38,4.079765506072699,-0.677279916154053,3.6479242885651666,16.506541378436797,10.747881673866553
0.15760508705133777,-16.149241225816358,209.2148347394087,21.754346976782042,68.46017435989432,55.87175538752729,0.5078852223721017,0.1851908639112977,0.12397817876960314,0.5334933750893994,-4.38,4.084031018455683,-0.6890594664103458,3.6258619974210196,16.647021299045434,10.514050481953436
0.15762525281398937,-16.149829013349418,209.01416796477343,21.722892734686443,68.56521644930265,55.972007109134644,0.5071775888037656,0.18638095258897275,0.12423633850083132,0.5322169367350312,-4.38,4.083330867296774,-0.6825467514552648,3.612296637646695,16.608765403750784,10.52189293332475
0.15768484409367856,-16.15074487997987,208.91423535894364,21.750496697050178,68.62649668312505,56.095307415392895,0.507793285588445,0.18712236544414607,0.1239511914139047,0.5280843749138583,-4.380390937223679,4.083936268707218,-0.6890165551021072,3.6215731684608885,16.637033392627554,10.522144406352936
0.15762643558514816,-16.1498728966338,209.02242928869123,21.72353018134195,68.56330766548851,55.97855883001971,0.5071885781205967,0.18636790577792228,0.12423176506262153,0.5321231483194505,-4.38,4.0833382093322514,-0.6830404964261791,3.6129642370845287,16.608900476542594,10.521843128468497
0.15726065810038345,-16.141921026558602,206.429552046533,21.79034875073223,66.957612825086,55.43977433922046,0.5079787408821804,0.16496493737566387,0.12378822959254125,0.4588467467159866,-4.38,4.067855945486868,-0.7075937808408539,4.760805366011837,16.80696099445785,13.81426147104245
0.15763946871333498,-16.15035427266855,209.16169141852077,21.710341283340945,68.5350191543148,56.06022503006398,0.5070577065664047,0.18583395426836183,0.12417393900147153,0.5304684386208217,-4.38,4.082970078522306,-0.6855974703968836,3.628486533125447,16.60505064583212,10.517745337372808
0.157584160579651,-16.147081374213297,208.2362418351584,21.627098938494854,68.50897422525678,55.79515340664394,0.5056620490073219,0.1847138391413725,0.12408024029668298,0.5265469449740917,-4.38,4.083182849205756,-0.6925455367572155,3.7495402392363273,16.533225980270515,10.806277346201586
0.15758711195241723,-16.143661653060054,209.5861705218403,21.6380540199349,68.72434850638388,55.756062068058554,0.507168808058461,0.18207964003365304,0.12511197679356237,0.5223024705293028,-4.380395379179442,4.0829651591441065,-0.7063180041342842,3.721464472131402,16.804021284699786,10.889553830369293
0.1576289083206628,-16.149921404935615,209.01625207082026,21.721996093406425,68.57196957309542,55.992207760005186,0.5071686844067723,0.18628076281799344,0.124210068364827,0.5322926225691093,-4.38,4.083294153402776,-0.6836534662669443,3.6133020470641317,16.60605829045154,10.52455787980034
0.1575309524691606,-16.15421566223622,209.61309864330363,21.619071424941374,67.93656430532309,55.37508675555928,0.5033715233197104,0.1876462639763304,0.12529698862177138,0.5387905794175928,-4.38,4.079850980835871,-0.6687520740332925,3.600824604537424,16.31081829885213,11.553584161638927
0.15731421387976008,-16.142155299618718,205.3711980286219,22.02242962019569,67.68890745255483,55.4911390572564,0.5058929914110392,0.15787209189809168,0.12385771831283927,0.46323107492164206,-4.38,4.067919546522223,-0.7430113832276322,3.757496996499881,16.460637062714376,10.647122763513863
0.15762718748596322,-16.14987763407194,209.02546893462556,21.722665014217625,68.56362959764334,55.98050960182462,0.5071864751601046,0.18634385609197926,0.12423162701787424,0.5321087770738547,-4.38,4.083327886037881,-0.6833612828481547,3.6134624105316475,16.607751963815765,10.522609224939671
0.1574098417720639,-16.13903578126309,205.85525894641998,21.832564808565873,67.04237249863274,55.007245023811734,0.5071456753215027,0.16289445067748784,0.1229619721978592,0.4701163569387027,-4.38,4.0701666074452465,-0.7169883129168132,3.7707177734019695,16.45223776404714,10.578134529672607
0.1593935396637192,-16.166162196572163,199.9481556417278,20.98803164358759,69.6,62.80518512482698,0.5287471399861188,0.19953748182690081,0.11600071473473983,0.2611378833643577,-4.401392018822459,4.037373280647427,-0.4119320229942157,194.9308926999938,25.970955668660554,10.769960246320775
0.1575760406257908,-16.149512454806896,208.8274515099588,21.778399830253207,68.58049918080337,55.45044467844631,0.508248952542224,0.1865982131946816,0.12502149058798523,0.5280333080681529,-4.380085388649075,4.083172351650454,-0.6696403307256846,3.6016135237320315,16.60123098297268,10.727946906145329
0.157490586108379,-16.101957868103355,205.05116021623346,22.578590373148053,69.6,50.28379569998789,0.5121940752324574,0.14841775786730385,0.11926456080685835,0.39462407627053564,-4.390642112498304,4.045974262931225,-0.567262532866718,3.8291066015623993,17.08634495094725,11.510178262271648
0.15757943799447552,-16.15046853275518,208.48598052269932,21.76538991985439,68.69440573453257,55.263162369192166,0.5078817346897201,0.18738468399114214,0.12473137776487618,0.5437319552321754,-4.38022392775404,4.083913081907281,-0.6898026277301527,3.6104898323898245,16.529375907676076,11.091127638145542
0.15762541808900707,-16.149853812615483,209.0189411294566,21.722939420875818,68.56399361601224,55.972442937513186,0.507178003481263,0.18639067979083232,0.12424054120782414,0.5322115632961598,-4.38,4.083332908631412,-0.682709861706741,3.6123791700361125,16.60802101615083,10.522653855215683
0.15725282430843088,-16.13697102549184,206.17778263673773,21.839021244351375,67.2882058630899,54.861437817361235,0.5062897489489643,0.16040052653388884,0.1223353587203144,0.4789700410856049,-4.38,4.069705788589733,-0.7230624209436259,3.7984109718457386,16.552331798238136,10.561973470637984
